latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
51.12639,3.98088,3.0,116.77903701304001
51.12629,3.98063,3.0,116.79977532665637
51.12713,3.98024,3.0,116.89713263733589
51.12723,3.98022,3.0,116.90834547100765
51.12739,3.98017,3.0,116.92648648157135
51.12787,3.98009,2.0,116.98018902864811
51.12838,3.97997,2.0,117.03754542822595
51.1294,3.97974,3.0,117.15216213912409
51.12952,3.97969,3.0,117.165963437963
51.13024,3.97943,2.0,117.2481118256738
51.13033,3.97904,2.0,117.27719036204441
51.13035,3.97892,2.0,117.2858801486566
51.13033,3.97872,2.0,117.30005602266696
51.13028,3.97857,2.0,117.31193855896815
51.12999,3.97794,2.0,117.3665806476159
51.12994,3.97786,2.0,117.37447387965159
51.13014,3.97763,2.0,117.40193820580058
51.13092,3.97667,1.0,117.51169666695581
51.13121,3.97646,2.0,117.54716457474055
51.13145,3.97635,2.0,117.57495287204911
51.13152,3.97632,2.0,117.58301859874992
51.13157,3.97631,2.0,117.58862501061019
51.13173,3.97628,2.0,117.60654858706323
51.13219,3.97625,2.0,117.65776703932188
51.13295,3.97621,4.0,117.74238768283213
51.13341,3.97613,4.0,117.79386855037063
51.13367,3.976,4.0,117.8241913107335
51.13374,3.97624,4.0,117.84270757592792
51.1338,3.97634,4.0,117.85237971630839
51.13472,3.97679,4.0,117.9594675378586
51.13555,3.97678,4.0,118.05180846511597
51.13561,3.9768,4.0,118.0586287278628
51.13586,3.97717,5.0,118.0966447604477
51.13597,3.97733,4.0,118.11326318055939
51.13605,3.97712,5.0,118.13047520550795
51.13606,3.9769,5.0,118.14591363334739
51.13603,3.97685,5.0,118.15074958074372
51.13677,3.97565,6.0,118.26836274222944
51.13719,3.97497,5.0,118.33506680314608
51.13749,3.9745,4.0,118.38193918210341
51.13758,3.97436,4.0,118.39594862324395
51.13793,3.97378,3.0,118.45220720398237
51.13876,3.97244,3.0,118.58382018068042
51.13915,3.97181,3.0,118.64568004059525
51.13995,3.97049,1.0,118.77397543671843
51.14029,3.96995,2.0,118.82745465213556
51.14115,3.96857,3.0,118.96340491652961
51.14164,3.9678,4.0,119.04006365627015
51.14216,3.96696,4.0,119.1225408369866
51.14236,3.96663,4.0,119.15460983199846
51.14315,3.9653,3.0,119.28262754842576
51.1435,3.9647,3.0,119.33989195034668
51.14431,3.96336,3.0,119.46994547759734
51.14498,3.96225,5.0,119.57761933191124
51.1454,3.96154,5.0,119.64582371473243
51.14592,3.9607,5.0,119.72829753080862
51.14629,3.96012,5.0,119.78610467144478
51.14702,3.95898,5.0,119.8999436832302
51.14729,3.95856,4.0,119.9419796690342
51.14794,3.95752,4.0,120.04457218384789
51.14804,3.95737,4.0,120.05986718040728
51.1482,3.95714,4.0,120.08386434820015
51.14852,3.95672,4.0,120.13002813916421
51.14936,3.95566,5.0,120.24934052506671
51.14966,3.95536,5.0,120.28876844716264
51.14987,3.95514,5.0,120.31674674994841
51.15005,3.95498,6.0,120.33971077480444
51.15057,3.95445,7.0,120.40843454474242
51.15155,3.9536,6.0,120.53263155063784
51.1518,3.95455,5.0,120.60469290650936
51.15185,3.95481,5.0,120.62371612936657
51.15198,3.95549,4.0,120.6734541786545
51.15198,3.95567,4.0,120.68604844440323
51.15196,3.95576,4.0,120.6927271146518
51.15194,3.95579,4.0,120.69578599178583
51.15188,3.95586,4.0,120.70406517370076
51.15178,3.95634,5.0,120.73945879709655
51.1517,3.95708,4.0,120.79200438015191
51.1517,3.95739,4.0,120.81369463575766
51.15172,3.95763,4.0,120.8306338562622
51.15174,3.95792,4.0,120.85104635701816
51.15174,3.95804,4.0,120.85944257773586
51.15187,3.95873,6.0,120.90988020387204
51.15187,3.95878,6.0,120.91337862043649
51.15181,3.95894,5.0,120.92645085503099
51.15146,3.95935,5.0,120.97481526754041
51.15131,3.95958,5.0,120.99799844752259
51.15121,3.96037,4.0,121.05439145363842
51.15121,3.96055,4.0,121.06698592897989
51.15125,3.96063,4.0,121.07413683243456
51.15121,3.96077,4.0,121.0848959521457
51.15133,3.96106,4.0,121.10918492322354
51.15147,3.96125,4.0,121.12966221585786
51.15159,3.96157,3.0,121.1557493686735
51.15213,3.9625,3.0,121.24431154952298
51.15236,3.96283,3.0,121.27877679189928
51.15249,3.96301,4.0,121.29798046550044
51.15272,3.96331,4.0,121.33107611269484
51.15283,3.96332,4.0,121.34333373743074
51.15293,3.96325,4.0,121.35548921662203
51.15345,3.96344,4.0,121.41484761289045
51.15357,3.96351,4.0,121.42906778098238
51.15361,3.96355,4.0,121.43432470769048
51.15374,3.96374,3.0,121.45399409434191
51.15384,3.96401,4.0,121.47594006070835
51.15385,3.96412,4.0,121.4837162394751
51.15381,3.96423,4.0,121.49260636147378
51.15372,3.96452,5.0,121.51525444737412
51.15372,3.96462,5.0,121.52225099964403
51.15376,3.96476,5.0,121.53300963802188
51.15382,3.96484,5.0,121.54172087750831
51.15386,3.96493,5.0,121.54943149826572
51.15409,3.96515,6.0,121.57930890702225
51.1542,3.96526,6.0,121.59376541184311
51.1543,3.96526,5.0,121.60493539720544
51.15446,3.96524,5.0,121.62279052322914
51.15458,3.96526,5.0,121.63621381402342
51.15463,3.96539,5.0,121.64687530660254
51.15468,3.96553,5.0,121.6581395723266
51.15475,3.96565,5.0,121.6695909512773
51.15487,3.966,5.0,121.69748104550588
51.15518,3.96636,6.0,121.7401986672973
51.15553,3.96678,6.0,121.78897995295434
51.1556,3.96696,7.0,121.80382036135457
51.15565,3.96724,5.0,121.82428233459116
51.15574,3.96801,4.0,121.87908519217513
51.15576,3.96813,4.0,121.88777052729635
51.15589,3.96855,3.0,121.92053634252855
51.15603,3.969,4.0,121.95567553362842
51.15619,3.96939,4.0,121.9882535394656
51.15639,3.96977,4.0,122.0229213751872
51.15652,3.97002,4.0,122.0456167729294
51.15657,3.97016,4.0,122.05688068982568
51.15659,3.97029,4.0,122.06624385902882
51.15657,3.97044,4.0,122.0769713245386
51.15644,3.97097,3.0,122.11678410150571
51.15644,3.97109,3.0,122.12517946799176
51.15647,3.97122,4.0,122.13491896490198
51.15655,3.97149,4.0,122.15580022375222
51.15655,3.97162,4.0,122.16489518390894
51.15651,3.97223,4.0,122.20780293997258
51.15651,3.97286,4.0,122.25187855422695
51.15647,3.97319,3.0,122.27541200658985
51.15637,3.97363,3.0,122.30814369032106
51.15613,3.97472,3.0,122.38894111515603
51.15612,3.97478,2.0,122.39339739916583
51.15612,3.97484,2.0,122.39759511078847
51.15614,3.97488,2.0,122.4011703305513
51.15648,3.97616,2.0,122.4983820188519
51.15654,3.97625,2.0,122.50755822530911
51.15662,3.97624,2.0,122.51648578486787
51.15688,3.97605,3.0,122.54833492920822
51.15717,3.97582,3.0,122.5843878270272
51.1579,3.97524,4.0,122.67517931825522
51.15796,3.97529,4.0,122.68271539326888
51.15805,3.97536,4.0,122.69386144773884
51.1582,3.97559,4.0,122.7170430107214
51.15871,3.97618,4.0,122.78720628176431
51.15881,3.97636,4.0,122.8040091907936
51.15895,3.97678,5.0,122.83727933846085
51.15908,3.97678,5.0,122.85174202141819
51.15919,3.97672,4.0,122.86471810240616
51.1593,3.97675,4.0,122.877134412785
51.15938,3.97691,4.0,122.89143469139273
51.15949,3.97705,4.0,122.90710893314287
51.15953,3.97714,4.0,122.91481892496931
51.15952,3.97725,4.0,122.922594168714
51.15943,3.97735,4.0,122.93480859573356
51.15938,3.97747,4.0,122.9448791145547
51.15947,3.9778,4.0,122.9700426900312
51.15952,3.97804,4.0,122.9877297969375
51.15964,3.97873,5.0,123.0378219998657
51.1596,3.97887,5.0,123.04857950666207
51.1596,3.979,5.0,123.05767386859422
51.15962,3.97907,5.0,123.06305262295439
51.15968,3.97911,5.0,123.07029051168688
51.15985,3.97906,5.0,123.089523986052
51.16002,3.97958,5.0,123.13052388061992
51.16025,3.98001,5.0,123.17001569901056
51.16041,3.9804,5.0,123.20259163238659
51.16046,3.98052,5.0,123.21266199750318
51.16044,3.98061,5.0,123.21933958162865
51.16031,3.98073,4.0,123.23609187951516
51.16025,3.98084,4.0,123.2462787118249
51.16027,3.98096,4.0,123.2549632562208
51.1604,3.98125,4.0,123.27987782107081
51.16049,3.98124,4.0,123.2899148567639
51.1606,3.98122,4.0,123.30223223142187
51.16065,3.98121,4.0,123.30783861775222
51.16074,3.98144,3.0,123.32681568886106
51.1608,3.98175,3.0,123.34950576045887
51.16058,3.98217,3.0,123.38774564534546
51.16048,3.98277,3.0,123.43116812383096
51.16047,3.98297,3.0,123.4452033425128
51.16039,3.98333,4.0,123.47193239578822
51.16027,3.98366,4.0,123.498599961012
51.16013,3.98394,4.0,123.52362516495671
51.16002,3.98409,4.0,123.5397456902106
51.15996,3.98415,4.0,123.54763077734194
51.15927,3.98437,3.0,123.62592825422846
51.15921,3.98437,3.0,123.63260333683358
51.15916,3.98431,3.0,123.63957188223542
51.15903,3.98399,2.0,123.66624242842698
51.15895,3.98396,2.0,123.67538663850769
51.15848,3.98425,2.0,123.73147267829131
51.15798,3.98455,3.0,123.79093438953527
51.15749,3.98485,3.0,123.84934820314646
51.15697,3.98517,3.0,123.9113795863532
51.15674,3.98532,3.0,123.9390357294705
51.15715,3.98632,3.0,124.02255242762847
51.15727,3.98656,3.0,124.04400344427782
51.15765,3.98723,3.0,124.10712480275299
51.15797,3.9877,4.0,124.15559689028227
51.1585,3.98841,3.0,124.23269965557058
51.15857,3.98857,3.0,124.24633552533625
51.15755,3.99015,5.0,124.40476188034593
51.15657,3.99168,5.0,124.55754997724819
51.15544,3.99344,2.0,124.73354655654545
51.15501,3.99407,3.0,124.79860227352695
51.15484,3.99413,3.0,124.81797526186618
51.15494,3.9949,2.0,124.8729931526118
51.15528,3.99743,3.0,125.05399972186093
51.15545,3.99874,3.0,125.14758229038692
51.15554,3.99893,3.0,125.16422424438838
51.15556,3.99902,3.0,125.17090245463496
51.15565,3.9996,3.0,125.2126978365981
51.15565,3.99973,3.0,125.22179297227197
51.15574,3.99976,3.0,125.23202321143742
51.1558,3.9998,3.0,125.23926118453846
51.1559,3.99988,4.0,125.2517549741966
51.15634,4.00028,3.0,125.30814917499353
51.15648,4.0004,3.0,125.32584292142704
51.15655,4.00042,3.0,125.33375521770454
51.15663,4.00042,3.0,125.34265532378909
51.1575,3.99982,3.0,125.44815438473374
51.15763,3.9998,3.0,125.46268458451908
51.15773,3.99979,4.0,125.47387645990965
51.15784,3.99989,3.0,125.48800809747173
51.15798,4.00016,3.0,125.51249033327832
51.15814,4.00049,3.0,125.54164220897705
51.15828,4.00073,3.0,125.56454403604832
51.15837,4.00082,3.0,125.57637178310465
51.15846,4.00084,3.0,125.58648169310437
51.15849,4.00084,3.0,125.58981923396856
51.15859,4.0008,3.0,125.60129090780694
51.15937,4.00019,3.0,125.69799233176855
51.15968,3.99991,3.0,125.73765468591333
51.15988,3.99969,2.0,125.76472753127915
51.15993,3.99962,2.0,125.77213847509596
51.16042,3.99889,2.0,125.84683515708736
51.16086,3.99827,3.0,125.9122438969794
51.16164,3.99721,6.0,126.02642586781785
51.16244,3.99614,9.0,126.14275595297988
51.1635,3.9947,10.0,126.2978503923379
51.16392,3.99403,8.0,126.36406054797071
51.16418,3.99382,7.0,126.39651759434787
51.16433,3.99375,7.0,126.41390885147648
51.16607,3.993,6.0,126.6144718003304
51.16619,3.99295,6.0,126.62827248422332
51.16737,3.99242,6.0,126.76468323048252
51.16824,3.99203,5.0,126.865247586854
51.16873,3.99181,4.0,126.92189979102899
51.1689,3.99174,4.0,126.94143600086669
51.16972,3.99156,4.0,127.03352690565262
51.17016,3.99146,3.0,127.08298485138506
51.17064,3.99135,2.0,127.13694622581161
51.1708,3.99131,2.0,127.15496498019249
51.17125,3.99118,1.0,127.20585693817664
51.17229,3.99087,1.0,127.3235723969214
51.17317,3.99069,2.0,127.42228491038689
51.17361,3.9906,3.0,127.47164876614666
51.17378,3.99055,3.0,127.49088208745648
51.17387,3.9905,3.0,127.5014877667444
51.17397,3.99044,3.0,127.51337795355612
51.17437,3.99002,4.0,127.56670763136705
51.17469,3.98955,3.0,127.61517173199836
51.17495,3.98919,3.0,127.65351904475476
51.17533,3.98868,3.0,127.70882984674721
51.17571,3.98827,3.0,127.75991147508009
51.17614,3.98782,4.0,127.81718116549843
51.17627,3.98754,4.0,127.84152410935862
51.17635,3.98726,5.0,127.86305593064189
51.17637,3.98698,5.0,127.88276270296764
51.17636,3.98661,5.0,127.90866117980427
51.17628,3.98579,4.0,127.96670006121852
51.17617,3.98461,3.0,128.05012768309086
51.17616,3.98451,3.0,128.0572087786833
51.17614,3.98411,3.0,128.0852697625471
51.17615,3.98383,3.0,128.10488218504315
51.17621,3.98118,4.0,128.2903236288082
51.17618,3.98081,4.0,128.31641265662466
51.17605,3.98021,4.0,128.36079425942555
51.17585,3.97967,4.0,128.4046250538455
51.17565,3.97912,4.0,128.44905992099916
51.1756,3.97896,4.0,128.46155552523118
51.17544,3.97837,4.0,128.50649163181347
51.17532,3.97795,5.0,128.53877054350818
51.17657,3.97719,6.0,128.68764875101857
51.17702,3.9769,6.0,128.74166362949776
51.17708,3.97716,6.0,128.76103208909453
51.17769,3.97873,6.0,128.89010277666065
51.17798,3.97969,5.0,128.9645916551327
51.17844,3.98119,5.0,129.08130261093254
51.17906,3.9832,5.0,129.23786984962913
51.17938,3.9842,5.0,129.31633754770445
51.17944,3.98436,5.0,129.32936576217213
51.17959,3.98481,5.0,129.3649838646922
51.18005,3.98617,5.0,129.47297861290147
51.1799,3.98626,5.0,129.49081362405738
51.17844,3.98674,5.0,129.65667301751688
51.17699,3.9872,5.0,129.82116402913795
51.17672,3.98729,5.0,129.8518542723671
51.17668,3.98727,5.0,129.85651895308774
51.17661,3.98737,5.0,129.86698558072007
51.17653,3.98763,5.0,129.88722908408596
51.17639,3.98794,4.0,129.91394147752092
51.17631,3.98809,4.0,129.92769815232526
51.17618,3.98828,4.0,129.9473377565161
51.17581,3.98863,3.0,129.99523853493392
51.17554,3.98889,3.0,130.0303509027896
51.17429,3.99059,3.0,130.21330730708965
51.17412,3.99076,3.0,130.23564647744297
51.17393,3.99087,3.0,130.25814062827794
51.17375,3.99096,3.0,130.27913179228597
51.1734,3.99102,2.0,130.31830807536602
51.17265,3.99119,1.0,130.4025955048486
51.17207,3.99129,1.0,130.46749933435188
51.17109,3.99162,2.0,130.5789464609169
51.17037,3.99178,3.0,130.65983167196597
51.16915,3.99207,4.0,130.79706942048918
51.16908,3.99212,4.0,130.80560620386075
51.16908,3.9922,4.0,130.81120158633487
51.17008,3.99434,5.0,130.9976968588804
51.17101,3.99633,2.0,131.17114734029914
51.17113,3.99654,1.0,131.1910205032124
51.17134,3.99684,1.0,131.22242199064695
51.17196,3.99755,2.0,131.30741862944203
51.17212,3.99785,2.0,131.33493345335017
51.17268,3.99897,2.0,131.43501814341712
51.1728,3.99925,2.0,131.45871821654183
51.17303,3.99978,2.0,131.5037587707092
51.17368,4.00128,2.0,131.63117162225296
51.17425,4.00254,3.0,131.7397397403091
51.17678,4.0083,2.0,132.23114744769705
51.17691,4.00859,3.0,132.25607619914348
51.17798,4.00776,4.0,132.38851559572305
51.17912,4.00686,5.0,132.53010277062356
51.18035,4.00589,7.0,132.68284374806169
51.18062,4.00671,6.0,132.74758160521625
51.18101,4.00792,6.0,132.84266667636993
51.18191,4.01062,4.0,133.05637764709533
51.18255,4.01257,3.0,133.2102007918537
51.18268,4.01291,3.0,133.23802786147291
51.18278,4.01303,4.0,133.2519982514113
51.18294,4.01312,4.0,133.27087817387644
51.18315,4.01316,4.0,133.29440787643856
51.18326,4.0132,5.0,133.30700087898506
51.18333,4.01331,5.0,133.31794633868742
51.18339,4.01346,5.0,133.3303784519432
51.1837,4.01437,6.0,133.4027586748025
51.18376,4.01454,6.0,133.4163911441303
51.18404,4.01535,5.0,133.48103548052327
51.18435,4.0167,6.0,133.58153489924288
51.18457,4.01765,9.0,133.65238738514694
51.18472,4.01793,10.0,133.6781313506623
51.18502,4.01818,11.0,133.71582044220077
51.18511,4.01833,12.0,133.73035475392814
51.1853,4.01876,13.0,133.7671202047693
51.18549,4.01919,13.0,133.8038719555284
51.1858,4.01992,13.0,133.86547128079312
51.18584,4.02003,13.0,133.874356820097
51.18599,4.02029,13.0,133.89903347095105
51.1863,4.0206,13.0,133.93976674910286
51.18658,4.02088,12.0,133.9765716167343
51.18693,4.02135,11.0,134.02753225838333
51.18711,4.02156,11.0,134.05236333288457
51.18729,4.0219,12.0,134.08346124090085
51.18733,4.022,11.0,134.09180893552607
51.18747,4.02235,10.0,134.12083265822602
51.18757,4.02257,10.0,134.13981556728075
51.18769,4.02281,10.0,134.16125800777525
51.18804,4.02333,10.0,134.21452984249518
51.18828,4.02354,10.0,134.24500068871754
51.18867,4.02381,10.0,134.29231736120013
51.18879,4.02393,10.0,134.3080848296569
51.18904,4.02444,9.0,134.35331605255678
51.18914,4.02465,8.0,134.37176375065377
51.18957,4.02613,7.0,134.48576108882315
51.18987,4.02696,8.0,134.55270862301646
51.19004,4.02732,8.0,134.58419064061383
51.1903,4.02794,9.0,134.63631001496765
51.19044,4.02822,8.0,134.6613452657017
51.19052,4.02842,8.0,134.6779196128051
51.19072,4.02892,8.0,134.719355391504
51.19116,4.02963,7.0,134.7890754086128
51.19134,4.02989,6.0,134.81613816078504
51.19168,4.03028,6.0,134.86276565659594
51.19198,4.02971,6.0,134.91474406150056
51.19201,4.02965,6.0,134.92010435974112
51.19206,4.0296,6.0,134.92667400378807
51.19202,4.02943,6.0,134.93936413773227
51.1917,4.02874,7.0,134.99932377898202
51.19198,4.02841,6.0,135.03809960730325
51.19208,4.02825,6.0,135.05387551288803
51.19242,4.02786,7.0,135.10051348303438
51.19264,4.02763,6.0,135.129814821287
51.19236,4.02681,6.0,135.19505558819495
51.19199,4.0257,6.0,135.28289484771682
51.19162,4.02467,6.0,135.36583553238583
51.19131,4.0238,6.0,135.43575366515998
51.19139,4.02372,6.0,135.446265138863
51.19155,4.02338,6.0,135.4759604358066
51.19162,4.02326,6.0,135.48740694423415
51.19177,4.02312,6.0,135.506753026084
51.19224,4.02279,6.0,135.5639044584037
51.19269,4.02247,5.0,135.61874762588408
51.1935,4.02199,3.0,135.71492708867294
51.1937,4.02223,3.0,135.74279385112325
51.19393,4.02249,3.0,135.77417990299122
51.19458,4.02326,3.0,135.8643272942478
51.19502,4.02377,3.0,135.92488441147523
51.19515,4.02391,3.0,135.94234709968816
51.19538,4.02409,3.0,135.970861363181
51.19614,4.02628,3.0,136.14574429557896
51.19666,4.02776,3.0,136.26427425650502
51.19705,4.02888,3.0,136.3537818025473
51.19741,4.02992,4.0,136.43678616734445
51.19779,4.03102,5.0,136.52453678364577
51.19788,4.03127,5.0,136.54467677049107
51.19801,4.03166,5.0,136.5755362069496
51.19828,4.03242,5.0,136.6365633324181
51.19899,4.03439,5.0,136.7953086319369
51.19925,4.03512,5.0,136.85396191780305
51.19928,4.03517,5.0,136.85879443138631
51.19935,4.0354,5.0,136.8766575760786
51.19938,4.03546,5.0,136.88201735253827
51.1999,4.03699,6.0,137.00360734691355
51.20144,4.04132,6.0,137.35138076421904
51.20162,4.04181,5.0,137.39106602020186
51.2022,4.04349,6.0,137.52505112682644
51.20273,4.04496,6.0,137.64350963126054
51.2031,4.04605,6.0,137.7301006971811
51.20359,4.04744,5.0,137.84150274270115
51.20352,4.0476,5.0,137.85512970727524
51.20348,4.04765,5.0,137.8607878792003
51.20345,4.04772,5.0,137.8667102217852
51.20348,4.04788,5.0,137.87838011423906
51.20365,4.04841,6.0,137.91998287383177
51.2037,4.04852,6.0,137.92947215282877
51.20381,4.04882,6.0,137.95374921263118
51.20399,4.04921,7.0,137.98758645121984
51.20401,4.04936,7.0,137.99830339901212
51.20401,4.04951,7.0,138.00878681889566
51.20393,4.05,7.0,138.0441703284662
51.2038,4.05017,7.0,138.06288760853687
51.2036,4.0506,7.0,138.10028073677765
51.2035,4.05067,7.0,138.1124341494392
51.20316,4.05122,7.0,138.16636378515315
51.20292,4.05135,7.0,138.19456788813034
51.20264,4.05184,8.0,138.24087342241478
51.20257,4.05189,8.0,138.24940921452696
51.20243,4.05167,8.0,138.2712956889685
51.20238,4.05153,8.0,138.2825511897603
51.20203,4.05114,7.0,138.33009261699604
51.20179,4.05105,6.0,138.35754233886675
51.20136,4.05002,5.0,138.44398346302393
51.20119,4.04981,5.0,138.4679236046939
51.2011,4.0498,5.0,138.4779606689448
51.20103,4.04991,5.0,138.4889040674736
51.20095,4.05034,5.0,138.52024863121244
51.20096,4.05043,5.0,138.52663671922693
51.20093,4.05106,4.0,138.5708076154547
51.20093,4.05173,4.0,138.61763665848088
51.20086,4.05281,3.0,138.69352957216145
51.20075,4.05404,2.0,138.78037192485579
51.20073,4.05453,2.0,138.81469236342625
51.20098,4.0551,4.0,138.86332122763156
51.20114,4.05534,4.0,138.8877801224047
51.20141,4.05548,4.0,138.91937181820123
51.20155,4.05559,4.0,138.93674131880536
51.20167,4.05569,5.0,138.95184363664808
51.20178,4.05584,6.0,138.9679890797848
51.20178,4.05595,6.0,138.9756772910463
51.20174,4.05606,6.0,138.98456053042386
51.20169,4.05624,6.0,138.99831616003326
51.20163,4.05648,6.0,139.016369838925
51.20151,4.05672,7.0,139.03783163622165
51.202,4.05674,7.0,139.0923631626656
51.20318,4.0568,8.0,139.22371162571923
51.20397,4.05683,9.0,139.31163165227383
51.20399,4.05672,9.0,139.31963501718056
51.20395,4.05548,7.0,139.4064352675109
51.20396,4.05529,8.0,139.41979827454222
51.20433,4.0546,5.0,139.48327217215171
51.20468,4.05365,4.0,139.5602487129444
51.20505,4.05239,5.0,139.65745889327687
51.20498,4.05211,5.0,139.67852019614458
51.20509,4.05201,6.0,139.69264838680763
51.20517,4.05193,6.0,139.70315899089798
51.20509,4.05168,6.0,139.72276720275246
51.20534,4.05168,6.0,139.75058027982834
51.20533,4.0515,7.0,139.76324865048767
51.20533,4.05135,7.0,139.77373177072704
51.20535,4.05121,7.0,139.78376582533446
51.20573,4.04995,7.0,139.8814460606747
51.20582,4.04966,7.0,139.9040516477511
51.20586,4.0495,7.0,139.91608649635498
51.20588,4.04936,8.0,139.9261701500152
51.2059,4.04781,7.0,140.03452188488768
51.2059,4.04766,7.0,140.04500487573347
51.20592,4.04756,7.0,140.05233919155035
51.20652,4.04681,7.0,140.13720991492315
51.2065,4.04676,7.0,140.14135248124543
51.20618,4.04615,7.0,140.19689315523271
51.2061,4.04604,7.0,140.2086537159491
51.20595,4.0458,7.0,140.23231400298695
51.20584,4.0458,7.0,140.24455176025052
51.20548,4.04524,7.0,140.300549539658
51.20548,4.04503,7.0,140.31522586032202
51.20525,4.04467,7.0,140.35111104488269
51.20586,4.04374,8.0,140.44508373854833
51.20597,4.04336,8.0,140.47432466859013
51.20603,4.0427,9.0,140.52094097115355
51.20631,4.04197,9.0,140.5807163184487
51.20635,4.04172,9.0,140.59874564059794
51.2064,4.04149,9.0,140.61575471052484
51.2065,4.04128,9.0,140.63417091003728
51.20663,4.04155,9.0,140.6579451919995
51.2068,4.04182,9.0,140.68466109194975
51.2071,4.04228,9.0,140.7310008776379
51.20723,4.04243,9.0,140.748863130252
51.20752,4.04266,9.0,140.7849084959884
51.20763,4.04271,9.0,140.79763533178115
51.20776,4.04278,9.0,140.8129030555896
51.20804,4.04295,9.0,140.84624228196745
51.20809,4.04297,9.0,140.85197780485407
51.20847,4.04325,9.0,140.89856246452155
51.20881,4.04351,9.0,140.9405258028103
51.20901,4.04367,9.0,140.96542764694806
51.2091,4.04377,9.0,140.97763785892226
51.20933,4.04317,9.0,141.02675798777938
51.20937,4.04313,9.0,141.03201315914188
51.2095,4.04303,10.0,141.04810685531135
51.20958,4.0431,10.0,141.0582627417032
51.20974,4.04292,10.0,141.08005894479518
51.20981,4.04301,10.0,141.09006907750427
51.20986,4.04298,10.0,141.09601363443687
51.20999,4.04278,10.0,141.11612593964327
51.21005,4.04266,10.0,141.12684399460488
51.21011,4.04247,10.0,141.1417047893355
51.21028,4.04231,9.0,141.16369818080256
51.21049,4.0423,10.0,141.18709302948406
51.21047,4.04203,10.0,141.20609129754797
51.21041,4.04194,10.0,141.2152625233828
51.21041,4.04173,10.0,141.22993728408605
51.21051,4.04151,9.0,141.248940359689
51.21052,4.04126,9.0,141.26644565868247
51.21044,4.04109,9.0,141.28128941741383
51.21021,4.04067,8.0,141.32023997791646
51.21008,4.04058,8.0,141.33601106937954
51.20999,4.04061,8.0,141.34624090239458
51.20989,4.04061,8.0,141.35736614574984
51.20981,4.04053,8.0,141.36787645527397
51.20978,4.04028,7.0,141.38569067847843
51.20977,4.04026,7.0,141.38747702590615
51.2097,4.0402,7.0,141.39632167182143
51.20953,4.04031,8.0,141.41676150486802
51.20899,4.0393,7.0,141.50945318024267
51.20949,4.03872,7.0,141.57827948709462
51.20956,4.03861,7.0,141.58922190772302
51.20962,4.03851,7.0,141.5988858161495
51.20964,4.03853,7.0,141.60151339658918
51.20968,4.03855,7.0,141.60617780385715
51.20972,4.03853,7.0,141.61084221079125
51.20974,4.03848,7.0,141.6149845722461
51.20974,4.03826,7.0,141.63035834694733
51.20973,4.03816,7.0,141.63743443162278
51.21009,4.03781,7.0,141.68436283570216
51.21011,4.03786,7.0,141.68850517361648
51.21032,4.03794,7.0,141.7125277214589
51.21039,4.03805,7.0,141.72347004580885
51.2115,4.03985,7.0,141.89973966512946
51.21196,4.04055,7.0,141.97053245552635
51.21228,4.04101,7.0,142.01849724600447
51.21264,4.04153,8.0,142.07258393226715
51.21367,4.0401,6.0,142.22463430202416
51.21387,4.03984,5.0,142.25337694350094
51.21397,4.03962,5.0,142.27235274651474
51.21401,4.03963,5.0,142.27685736832083
51.21403,4.0396,5.0,142.2799143307322
51.21406,4.03956,5.0,142.28426763494645
51.21414,4.03962,5.0,142.29410583317946
51.2142,4.03962,5.0,142.30078098090294
51.21545,4.03905,3.0,142.4454512080604
51.21663,4.03851,3.0,142.58204357969151
51.21675,4.03848,3.0,142.5955574279728
51.21684,4.03848,3.0,142.60557015093391
51.21779,4.03865,4.0,142.71193006124477
51.21846,4.03877,5.0,142.78694596484397
51.21876,4.03881,5.0,142.82043853032042
51.21875,4.03866,5.0,142.83097748481313
51.21915,4.03709,4.0,142.94935585327576
51.21948,4.03595,5.0,143.03706333385173
51.21964,4.03542,6.0,143.07816073842557
51.22002,4.03366,6.0,143.20818855026556
51.22032,4.03269,6.0,143.2837305006114
51.22116,4.03278,7.0,143.3773993265508
51.22129,4.03269,7.0,143.3931698389549
51.22131,4.03286,7.0,143.4052532283466
51.22143,4.0331,7.0,143.4266861187777
51.22165,4.03429,5.0,143.51337403229368
51.2217,4.03464,5.0,143.53845072662358
51.22221,4.03436,5.0,143.59846693209653
51.22193,4.03315,7.0,143.68857922045925
51.22193,4.03302,8.0,143.6977162132679
51.22197,4.03286,8.0,143.7097474435741
51.22228,4.03292,8.0,143.74448956813836
51.22245,4.03295,8.0,143.7635182944026
51.22264,4.03299,8.0,143.78484021689223
51.22282,4.03311,8.0,143.80654966815425
51.22304,4.03329,7.0,143.83408480549292
51.2232,4.03343,6.0,143.8544198206507
51.22349,4.03371,6.0,143.89214972351294
51.2239,4.03411,6.0,143.94564233289717
51.22455,4.03298,5.0,144.05270283514224
51.22472,4.0326,5.0,144.08529726089628
51.2249,4.03228,5.0,144.1153096857968
51.22504,4.03206,5.0,144.13719093692845
51.2255,4.03159,4.0,144.19800217149523
51.22566,4.03202,4.0,144.23291866766925
51.22581,4.03226,4.0,144.2565739083538
51.22598,4.03244,5.0,144.2793073370988
51.22617,4.03262,5.0,144.30390252384166
51.22633,4.03277,5.0,144.32455806839766
51.22642,4.03287,5.0,144.33676679693687
51.22657,4.03323,7.0,144.36701420568818
