latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.79129,4.19712,53.0,132.18055359698823
50.79109,4.1972,52.0,132.20352838582278
50.79082,4.19731,50.0,132.23461432280035
50.79027,4.19753,50.0,132.29773513662988
50.79014,4.1976,49.0,132.3130488454118
50.78958,4.19796,47.0,132.38034938397232
50.78922,4.19819,46.0,132.42356861186914
50.78886,4.19841,47.0,132.46652823477234
50.78812,4.19908,48.0,132.56144934057647
50.78778,4.19821,46.0,132.63354977341592
50.78749,4.19855,46.0,132.67374470131625
50.78722,4.19891,47.0,132.71308493949564
50.78683,4.19939,48.0,132.76812194773314
50.78686,4.19941,47.0,132.7718805512978
50.78667,4.19951,47.0,132.79416246735673
50.78625,4.19963,46.0,132.8416560594689
50.78593,4.19844,39.0,132.93308195947006
50.78593,4.19844,39.0,132.93308195947006
50.78574,4.19792,37.0,132.97545529794252
50.78568,4.19789,37.0,132.98245725165222
50.78516,4.19828,37.0,133.04650991636646
50.78476,4.19777,35.0,133.10376055353416
50.78464,4.19767,35.0,133.1188582308782
50.78389,4.19778,33.0,133.20267551449885
50.78356,4.19789,32.0,133.24021029836737
50.78344,4.198,32.0,133.25565007861493
50.78323,4.19838,32.0,133.29120224335085
50.78208,4.19899,30.0,133.42618815799435
50.78175,4.19915,30.0,133.46459403862943
50.7814,4.19926,31.0,133.50430762092176
50.78139,4.19897,31.0,133.52479078799755
50.78134,4.19877,31.0,133.5399533421053
50.78128,4.19877,31.0,133.5466280197343
50.78115,4.19888,31.0,133.563039323216
50.78102,4.19886,32.0,133.57760412292004
50.78083,4.19907,32.0,133.60341329805433
50.7807,4.19923,32.0,133.62175680892767
50.7807,4.19951,32.0,133.64150476721696
50.7807,4.19965,32.0,133.65137874636176
50.78072,4.2002,31.0,133.6902459874231
50.78069,4.2004,31.0,133.70474109205665
50.78067,4.20053,31.0,133.7141758765112
50.78093,4.20115,30.0,133.76661317622452
50.78111,4.20147,29.0,133.79680122635565
50.78144,4.20196,28.0,133.84722904839373
50.78156,4.20224,28.0,133.87106543214546
50.78177,4.20279,29.0,133.91635784761945
50.78198,4.20316,30.0,133.9513963242659
50.78249,4.20383,32.0,134.02525857229392
50.78265,4.20405,33.0,134.04889212096955
50.78282,4.20452,33.0,134.08705449965635
50.78291,4.20463,33.0,134.09972034257305
50.78308,4.20469,33.0,134.11909956142435
50.78325,4.20539,32.0,134.17197468991228
50.78325,4.20576,32.0,134.19806878697756
50.78323,4.206,32.0,134.21514029516388
50.78321,4.20609,32.0,134.22186616414297
50.78321,4.2062,32.0,134.22962387529472
50.78295,4.20647,31.0,134.26426722994503
50.78297,4.20655,31.0,134.27033207325314
50.78296,4.2067,31.0,134.2809691547493
50.78284,4.20701,31.0,134.3065852942967
50.78282,4.20729,30.0,134.32648243957712
50.78282,4.2076,30.0,134.34834525511857
50.78291,4.20788,30.0,134.37048540177585
50.78307,4.20809,30.0,134.39364037339337
50.78321,4.20847,30.0,134.42463658241604
50.78331,4.20904,30.0,134.4663464466315
50.78314,4.20937,29.0,134.49635121536286
50.78295,4.20978,30.0,134.5321819193462
50.78295,4.20978,30.0,134.5321819193462
50.78295,4.20978,30.0,134.5321819193462
50.78308,4.20997,30.0,134.55189731038524
50.78325,4.21047,30.0,134.59191082418204
50.78374,4.21118,32.0,134.66595507977104
50.78377,4.21128,32.0,134.6737572554293
50.78372,4.21137,32.0,134.68219672892903
50.78364,4.21141,32.0,134.691532693827
50.78355,4.21141,32.0,134.7015447157852
50.78349,4.21128,31.0,134.71292918783587
50.7834,4.21145,32.0,134.72858101760858
50.7834,4.21145,32.0,134.72858101760858
50.78352,4.21171,33.0,134.75128400933806
50.78355,4.21181,33.0,134.75908621607746
50.7837,4.21229,35.0,134.79688003965003
50.78377,4.2124,36.0,134.80791726010364
50.78452,4.21302,40.0,134.90219871959724
50.78464,4.21392,44.0,134.96718103385143
50.78472,4.21409,44.0,134.98211204072533
50.78497,4.21453,46.0,135.0238291218291
50.7849,4.21513,48.0,135.06689950161922
50.7849,4.21553,48.0,135.0951084140806
50.78492,4.21562,49.0,135.1019080203628
50.7852,4.21545,50.0,135.13529912373207
50.78556,4.21532,52.0,135.17643193998603
50.78636,4.21514,56.0,135.26641769277293
50.78656,4.21509,56.0,135.28894439090917
50.78674,4.21503,56.0,135.30941067285136
50.78679,4.21499,57.0,135.3157269643967
50.78679,4.21501,57.0,135.31713735514245
50.78727,4.21558,60.0,135.38404048200454
50.78735,4.21569,60.0,135.39584621440625
50.78761,4.21601,60.0,135.4325314351278
50.78782,4.21646,59.0,135.47194912607858
50.78791,4.21671,58.0,135.49224790132934
50.78803,4.21686,58.0,135.5092800539345
50.78821,4.21685,58.0,135.52931660812803
50.78857,4.21684,56.0,135.5694209949047
50.78887,4.21701,56.0,135.60488227785459
50.78902,4.21726,56.0,135.6291563962461
50.78917,4.21755,55.0,135.6555692161209
50.78937,4.21787,55.0,135.6872583514189
50.78943,4.21797,55.0,135.69696794790377
50.78957,4.21814,54.0,135.71664694145713
50.7897,4.21826,54.0,135.73340248763884
50.78996,4.21848,53.0,135.76623913096816
50.79076,4.2191,51.0,135.86541393044732
50.7905,4.21983,49.0,135.92449232714128
50.79035,4.22025,48.0,135.95850038340942
50.78975,4.22195,46.0,136.09571958356207
50.78996,4.22231,46.0,136.13021846518976
50.79037,4.22293,46.0,136.19339802427234
50.79017,4.22325,45.0,136.225102546842
50.79008,4.22336,45.0,136.237767687693
50.78985,4.22361,45.0,136.2688390780602
50.78959,4.22381,45.0,136.30101788330862
50.78935,4.22397,44.0,136.33001995298224
50.78904,4.224,43.0,136.36458519419037
50.78836,4.22386,42.0,136.44087980394954
50.78801,4.22581,44.0,136.5838085817111
50.78769,4.22602,44.0,136.62236431191033
50.78726,4.22648,43.0,136.68016977790444
50.78723,4.22665,44.0,136.69265394180454
50.7872,4.22701,44.0,136.71825911816174
50.78724,4.22746,43.0,136.75031861779937
50.78737,4.22776,43.0,136.77594484637365
50.78754,4.22823,43.0,136.8141043939053
50.78763,4.22852,43.0,136.83687399605256
50.78773,4.22932,44.0,136.8943835032611
50.78778,4.22991,44.0,136.9363592508772
50.78797,4.23188,45.0,137.07688156371324
50.78802,4.2321,45.0,137.09336242520843
50.78813,4.23271,45.0,137.1380847883342
50.78834,4.23363,44.0,137.20704588529622
50.78849,4.23431,42.0,137.25785725772135
50.78866,4.23508,41.0,137.31536296251534
50.78876,4.23559,40.0,137.35302090135784
50.78876,4.23585,40.0,137.3713551617482
50.78869,4.23594,41.0,137.3814505786612
50.78846,4.23606,41.0,137.40839990284377
50.78815,4.23622,41.0,137.44468460265975
50.7876,4.2365,41.0,137.50897637788609
50.78727,4.23656,40.0,137.54594374958987
50.78709,4.23656,41.0,137.56599278696908
50.7869,4.23652,39.0,137.5874102934737
50.78679,4.23645,39.0,137.60060537338742
50.7867,4.23643,39.0,137.61071626392265
50.7866,4.23644,39.0,137.62186308005568
50.78628,4.23653,38.0,137.6580366134971
50.78595,4.23669,34.0,137.69664999954728
50.78577,4.23681,33.0,137.71841181071767
50.78482,4.23742,29.0,137.8325842343186
50.78454,4.23886,29.0,137.93880612805472
50.78325,4.23899,24.0,138.08269112026073
50.7828,4.23876,23.0,138.13532303916938
50.78252,4.23862,23.0,138.16799892986862
50.78245,4.2386,23.0,138.17591276062635
50.78237,4.23862,23.0,138.18492340616734
50.78233,4.23841,23.0,138.20038785837775
50.78228,4.23836,23.0,138.2069736848398
50.78203,4.23852,24.0,138.23700353031847
50.7817,4.23872,25.0,138.27634352223163
50.7816,4.23871,25.0,138.28749030906968
50.7816,4.23871,25.0,138.28749030906968
50.7816,4.23878,25.0,138.29242719846908
50.78139,4.23934,26.0,138.33832517375794
50.78123,4.23966,26.0,138.36706815112106
50.78101,4.24004,26.0,138.40336188997168
50.78098,4.24008,26.0,138.40773184534726
50.78123,4.24095,27.0,138.475106944136
50.78147,4.2418,28.0,138.54073938536
50.78131,4.24198,29.0,138.5626247733758
50.7806,4.24274,37.0,138.65841374443409
50.7805,4.24283,37.0,138.67122177648298
50.78049,4.24291,37.0,138.67697269992868
50.78035,4.24295,38.0,138.69283197283218
50.78008,4.2433,41.0,138.73182590841563
50.77985,4.24362,43.0,138.7660025158415
50.77978,4.24363,42.0,138.7738852141395
50.77958,4.24376,43.0,138.79797016984222
50.77927,4.2441,43.0,138.83997414586216
50.77937,4.24444,43.0,138.86640923897858
50.77952,4.24472,43.0,138.89226365261337
50.77989,4.2454,42.0,138.95547279103292
50.77949,4.24685,40.0,139.0670206377
50.77917,4.24797,40.0,139.15366548905266
50.77736,4.24646,41.0,139.38145274301368
50.77746,4.24636,41.0,139.39462481943391
50.77729,4.24594,41.0,139.42977072737455
50.77706,4.24545,40.0,139.47278421513755
50.77706,4.24545,40.0,139.47278421513755
50.7769,4.24515,41.0,139.50045306678555
50.77698,4.245,41.0,139.5142784621764
50.77671,4.24505,41.0,139.54452087324526
50.7767,4.2448,41.0,139.56218956142334
50.77671,4.24474,41.0,139.56656540086468
50.77667,4.2447,41.0,139.57183425416295
50.77637,4.24474,41.0,139.60532671520443
50.77637,4.24473,41.0,139.60603206555254
50.77633,4.24431,41.0,139.63598911948623
50.77632,4.244,41.0,139.6578832813595
50.77621,4.24384,41.0,139.67452983098295
50.7761,4.24369,41.0,139.69070651087213
50.77602,4.2436,41.0,139.70163820952305
50.776,4.24339,41.0,139.7166168426726
50.77587,4.24323,41.0,139.73496108504338
50.77607,4.2429,41.0,139.76716081923624
50.77584,4.24272,40.0,139.79574152393948
50.77585,4.24267,40.0,139.7994396032122
50.77576,4.24256,40.0,139.8121061659103
50.77523,4.24097,40.0,139.93881247831277
50.77463,4.24052,40.0,140.01272237406243
50.77375,4.23984,41.0,140.12174178156388
50.77323,4.23942,42.0,140.18674203471713
50.77284,4.23902,43.0,140.23850533186825
50.77253,4.23866,44.0,140.28134410536939
50.77199,4.23822,45.0,140.34896827235298
50.77243,4.23756,45.0,140.4165216183121
50.77272,4.23712,45.0,140.4612890608909
50.77294,4.23674,45.0,140.4975863832579
50.77331,4.2361,46.0,140.55868723323624
50.77367,4.23547,48.0,140.61854331826947
50.77374,4.23541,48.0,140.62740628764467
50.77404,4.23507,48.0,140.66850349332793
50.77432,4.23474,48.0,140.7073889877302
50.77493,4.23414,48.0,140.78736457190877
50.77499,4.23398,48.0,140.8004765623269
50.77442,4.23298,47.0,140.89533078188583
50.77432,4.23281,47.0,140.9116877239619
50.77399,4.23238,48.0,140.9593184151282
50.77361,4.23188,47.0,141.01438150870464
50.77349,4.23182,47.0,141.0283857430475
50.77305,4.2314,48.0,141.08561002427555
50.77259,4.231,48.0,141.14404620162705
50.77228,4.23074,49.0,141.1831186448627
50.77205,4.23069,49.0,141.20894690053277
50.77148,4.23081,52.0,141.27298927062176
50.77091,4.23102,54.0,141.3381369925531
50.77051,4.23119,54.0,141.38422260963725
50.77025,4.23124,57.0,141.41351457618737
50.77003,4.23127,58.0,141.43810012732652
50.7695,4.23118,60.0,141.4974345013561
50.76934,4.23117,61.0,141.5152757092858
50.76915,4.23112,63.0,141.5367976766137
50.76904,4.23109,63.0,141.54921628791422
50.76893,4.23102,63.0,141.5624120861722
50.76847,4.23066,66.0,141.61961911591482
50.76804,4.23028,67.0,141.67446337306495
50.76751,4.22991,64.0,141.7390127385609
50.76744,4.22991,64.0,141.7467998842056
50.76707,4.2299,64.0,141.78796655519918
50.76639,4.23,62.0,141.86396768106792
50.76604,4.22944,59.0,141.91951850307285
50.76593,4.22929,59.0,141.9356967130763
50.76581,4.22905,59.0,141.9572584120271
50.76564,4.22871,59.0,141.98780421013782
50.76556,4.22847,59.0,142.00693290259474
50.76554,4.22843,59.0,142.01052653412737
50.76555,4.22843,59.0,142.01163898226167
50.7654,4.22847,59.0,142.0285626560594
50.7652,4.22849,59.0,142.05085631718913
50.76484,4.22854,58.0,142.0910719418932
50.76439,4.22856,59.0,142.14116196200905
50.76383,4.22847,60.0,142.20378980850612
50.76396,4.22947,58.0,142.2758384767096
50.76396,4.22991,56.0,142.30694654066525
50.76392,4.23006,56.0,142.3184270587674
50.76378,4.2303,56.0,142.34143321049024
50.76374,4.23049,56.0,142.35555774453235
50.76375,4.2306,56.0,142.36339802831645
50.76273,4.23062,55.0,142.47688081052948
50.76247,4.23079,54.0,142.5082088117624
50.76231,4.23086,54.0,142.52668048435189
50.76215,4.23089,54.0,142.54460504821748
50.76205,4.23089,54.0,142.5557295142325
50.76201,4.23107,54.0,142.5691867070036
50.76151,4.2313,53.0,142.62713664570757
50.76104,4.23148,52.0,142.6809513156144
50.76092,4.23153,52.0,142.69475897275953
50.76048,4.23171,52.0,142.74532748379124
50.7604,4.23176,52.0,142.7549008203384
50.75997,4.23194,52.0,142.80439336325887
50.75994,4.23201,52.0,142.8103543539555
50.7593,4.23232,49.0,142.88489563323824
50.75918,4.23239,49.0,142.89912943965535
50.75903,4.23251,49.0,142.91784149158778
50.75878,4.23269,48.0,142.94843193717293
50.7586,4.23282,47.0,142.97047972949304
50.75803,4.23323,44.0,143.0402415959824
50.75774,4.23345,42.0,143.0760989959692
50.75742,4.2337,41.0,143.11584104033508
50.75683,4.23411,39.0,143.18759657928453
50.7566,4.23447,38.0,143.22366564785605
50.75653,4.23457,38.0,143.23417434926333
50.75644,4.23469,38.0,143.24728706380637
50.75627,4.2349,38.0,143.27131285911682
50.75596,4.23526,38.0,143.31414516301683
50.75542,4.23583,38.0,143.38643967821616
50.75523,4.23603,38.0,143.41185490630735
50.7546,4.23671,37.0,143.49679829667895
50.75437,4.23697,36.0,143.5282989058129
50.75409,4.23727,35.0,143.56597396855773
50.75354,4.23788,32.0,143.6408442644573
50.75331,4.23822,30.0,143.67597749333936
50.75299,4.2392,30.0,143.75375997343505
50.75299,4.23921,30.0,143.7544656741714
50.75294,4.23919,30.0,143.76020415496322
50.75191,4.23893,32.0,143.87626259504637
50.7503,4.2385,36.0,144.05796231218142
50.74974,4.2385,38.0,144.12029112210672
50.74963,4.23849,38.0,144.13254831274688
50.74939,4.23847,39.0,144.15930288916502
50.74915,4.23852,41.0,144.18630784485336
50.74884,4.23864,42.0,144.22183234142645
50.74884,4.23855,41.0,144.22826245611574
50.74877,4.23842,41.0,144.2402965076025
50.74768,4.2382,44.0,144.3625795700659
50.74732,4.23818,45.0,144.40266483165885
50.74679,4.2382,46.0,144.46164964269101
50.74659,4.23822,46.0,144.4839432225331
50.74585,4.23834,46.0,144.5666984997179
50.74552,4.2383,46.0,144.60351748936125
50.74512,4.23882,46.0,144.66119867305898
50.74495,4.23905,46.0,144.6861222583325
50.74469,4.23934,46.0,144.72155593610015
50.74465,4.23936,46.0,144.72622425493228
50.74457,4.23936,46.0,144.73512378973504
50.74392,4.2382,46.0,144.84435909217814
50.74358,4.23872,45.0,144.89707290229023
50.74329,4.23925,45.0,144.94647184496614
50.74257,4.24041,44.0,145.06101662172657
50.74253,4.24057,44.0,145.07315536739108
50.74243,4.24067,44.0,145.0863302068483
50.74198,4.24135,40.0,145.1557986764743
50.74173,4.24171,36.0,145.19368251250563
50.7413,4.24102,39.0,145.26201541870495
50.74115,4.24082,39.0,145.28387287639427
50.74069,4.24039,39.0,145.3433699437354
50.74029,4.24062,38.0,145.3907474248156
50.73984,4.2407,37.0,145.4411346434029
50.73897,4.24088,34.0,145.53879345397092
50.73877,4.24095,34.0,145.56158435745405
50.73875,4.24105,34.0,145.5689858231476
50.73792,4.24131,32.0,145.66314599040285
50.73789,4.24136,32.0,145.6680035635538
50.73691,4.24156,32.0,145.7779329235156
50.73655,4.24156,32.0,145.81798068774512
50.73591,4.24144,33.0,145.8896859118544
50.7359,4.24137,33.0,145.89475128165842
50.73578,4.24132,33.0,145.908559324705
50.7356,4.2411,33.0,145.93390044380882
50.7352,4.24084,33.0,145.9820350306466
50.73502,4.24066,34.0,146.00577182336622
50.73478,4.24057,35.0,146.03323417521392
50.73452,4.2403,35.0,146.0678737275558
50.73484,4.23953,33.0,146.1328833292557
50.73474,4.23936,33.0,146.14924760248354
50.73471,4.23905,33.0,146.17138584166838
50.7347,4.23895,33.0,146.17853270979472
50.73481,4.23881,33.0,146.1942624977192
50.73495,4.23858,33.0,146.21676152414943
50.73521,4.2382,34.0,146.25622344673064
50.7355,4.23791,34.0,146.29443205207016
50.73566,4.23769,34.0,146.3180545495085
50.73579,4.23758,35.0,146.33449975258097
50.73582,4.23738,35.0,146.34900800131177
50.73588,4.23738,35.0,146.35568263081316
50.73607,4.23775,35.0,146.38928352781195
50.73605,4.23781,36.0,146.39417142404605
50.73616,4.238,36.0,146.41232775708718
50.73626,4.2383,35.0,146.436271135732
50.7363,4.23853,35.0,146.45310673723498
50.73638,4.23863,35.0,146.4644662261253
50.73648,4.23872,35.0,146.47727714091096
50.73667,4.23828,35.0,146.51484806824928
50.7367,4.23823,36.0,146.51980757280532
50.73683,4.23783,37.0,146.55154895072297
50.73687,4.23785,37.0,146.55621732835016
50.73697,4.23786,37.0,146.56736409312816
50.73703,4.23778,37.0,146.57610739794836
50.73703,4.23766,37.0,146.5845786954369
50.73701,4.23752,37.0,146.5947092125522
50.73705,4.23748,38.0,146.60007335088622
50.73696,4.23728,38.0,146.61738175269252
50.73684,4.23707,37.0,146.6373561862229
50.73668,4.23701,37.0,146.65565225282393
50.7365,4.23706,37.0,146.6759848751745
50.73649,4.23719,37.0,146.68522939536638
50.73647,4.23726,37.0,146.69064880173065
50.73634,4.23725,37.0,146.70512772521508
50.73621,4.2371,37.0,146.72305184183293
50.73608,4.23646,37.0,146.77049099299532
50.73613,4.23631,37.0,146.7824522601831
50.73604,4.23622,37.0,146.79431005694101
50.73604,4.23619,37.0,146.7964279259597
50.73604,4.23609,37.0,146.80348748935518
50.736,4.23604,37.0,146.8091672503365
50.73592,4.23577,36.0,146.83022710152028
50.73581,4.23487,37.0,146.8949387818369
50.7353,4.23551,36.0,146.96747271140194
50.73515,4.23572,34.0,146.9898832505352
50.73508,4.23587,34.0,147.00302771443847
50.73483,4.23578,34.0,147.03155522670767
50.73435,4.23572,34.0,147.08511999019836
50.73419,4.23582,33.0,147.10429407802485
50.73375,4.23615,32.0,147.1585122468603
50.73302,4.23682,33.0,147.25249724304587
50.73248,4.23746,34.0,147.32767187024655
50.73227,4.23774,35.0,147.35829100235603
50.73211,4.23813,35.0,147.391077518395
50.73212,4.23823,35.0,147.39822477326004
50.73208,4.23847,35.0,147.41574367425878
50.73196,4.23873,35.0,147.43844083291486
50.73281,4.23979,36.0,147.55903381668028
50.73337,4.2405,37.0,147.63899929442132
50.73344,4.24072,37.0,147.6563739502939
