latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
51.36109,4.77012,19.0,69.46704996790615
51.36323,4.77034,21.0,69.70563780723307
51.36402,4.77053,20.0,69.79452595655539
51.36394,4.77155,20.0,69.86612153155289
51.36379,4.77296,21.0,69.96573731249735
51.36464,4.77313,20.0,70.0610481279444
51.36543,4.77336,20.0,70.15038783635731
51.36553,4.77347,20.0,70.16389591619274
51.36599,4.77414,20.0,70.23315248967437
51.36613,4.77427,20.0,70.25116846082058
51.36664,4.7745,19.0,70.31013494721867
51.3668,4.77463,20.0,70.33013094069618
51.36724,4.77501,19.0,70.38578791750203
51.3682,4.77593,19.0,70.51033666967295
51.36838,4.77604,19.0,70.53177785122445
51.36923,4.77692,19.0,70.64446590666438
51.36978,4.77776,20.0,70.72912492650454
51.37041,4.7787,19.0,70.82503494121273
51.37134,4.78017,20.0,70.97058699078632
51.37195,4.78137,18.0,71.07825556334427
51.37214,4.78227,18.0,71.14439598479682
51.37276,4.78474,20.0,71.32971998499838
51.37325,4.78777,22.0,71.54764789837932
51.37328,4.78786,22.0,71.5547482635145
51.37336,4.78798,22.0,71.56695647890173
51.3737,4.78819,21.0,71.60752381028402
51.37445,4.78843,22.0,71.69262858590184
51.37529,4.78818,20.0,71.78771193051382
51.37709,4.78771,16.0,71.9906680598842
51.37817,4.78816,17.0,72.11484621281734
51.37869,4.7881,17.0,72.17284986542697
51.37897,4.78804,17.0,72.20428034958114
51.37994,4.78762,17.0,72.31609010266575
51.38212,4.78561,18.0,72.59610524855265
51.38225,4.78546,18.0,72.61394456194871
51.38238,4.78513,18.0,72.64109247847551
51.38255,4.78481,19.0,72.67033348023638
51.3838,4.78302,17.0,72.8570784531001
51.38413,4.78318,17.0,72.8954453881474
51.38442,4.78338,17.0,72.9305856439015
51.38493,4.78395,17.0,72.99982486728396
51.38526,4.78438,17.0,73.04719603406969
51.38548,4.78455,17.0,73.07438325973764
51.38742,4.78605,16.0,73.3141537459048
51.38748,4.78614,16.0,73.3233085902114
51.38752,4.7863,16.0,73.33530259596478
51.38782,4.78843,15.0,73.48728808488778
51.38788,4.789,15.0,73.52752394575803
51.38791,4.78909,15.0,73.53462254397006
51.38796,4.78914,15.0,73.54118447168953
51.38787,4.78922,15.0,73.55264192375941
51.38768,4.78941,16.0,73.57759731881531
51.38735,4.79018,17.0,73.64257427077088
51.38703,4.7906,17.0,73.68864270597335
51.38632,4.79128,17.0,73.78073210225726
51.38596,4.79155,16.0,73.82498649420688
51.38568,4.79171,15.0,73.85808462819392
51.38549,4.79176,15.0,73.87950790546164
51.38541,4.79182,15.0,73.88933972714533
51.38533,4.79201,15.0,73.90528233263251
51.38499,4.79489,16.0,74.10931340531731
51.38507,4.79653,15.0,74.22383321019497
51.38504,4.79666,16.0,74.2335307465724
51.384,4.79929,16.0,74.45011774760151
51.38388,4.79953,16.0,74.47150467588686
51.38365,4.7999,16.0,74.50781283747278
51.38292,4.80073,15.0,74.60749245637439
51.38282,4.80079,15.0,74.61937635003
51.38169,4.80056,17.0,74.7461268872731
51.38083,4.80033,17.0,74.84313761532458
51.38057,4.8004,17.0,74.87247180963955
51.38023,4.80063,17.0,74.91354858357408
51.38011,4.80062,17.0,74.92691742621838
51.37934,4.80012,17.0,75.01938734325991
51.37915,4.79992,17.0,75.04470020681883
51.37838,4.79985,17.0,75.13050571084803
51.37804,4.80091,18.0,75.21344416914215
51.37763,4.80394,19.0,75.42928894977933
51.3774,4.80399,19.0,75.45511352030037
51.37698,4.80423,19.0,75.50473907632494
51.3768,4.80429,20.0,75.52522066440638
51.37653,4.80427,20.0,75.55529199917886
51.37625,4.80431,20.0,75.58656788563212
51.37594,4.80445,20.0,75.62240831484851
51.3757,4.80457,20.0,75.65038650475407
51.37554,4.80465,20.0,75.66903863802482
51.37536,4.8047,20.0,75.68936505595984
51.3751,4.80583,21.0,75.77320190434465
51.37489,4.80675,21.0,75.84138958782127
51.37477,4.80779,21.0,75.91502600725069
51.37453,4.8092,20.0,76.0167768671856
51.37449,4.80948,20.0,76.03677506834495
51.37422,4.81126,22.0,76.16432304164684
51.37421,4.81144,22.0,76.17690603625704
51.37425,4.81156,22.0,76.1863730350692
51.37509,4.81268,22.0,76.30809301837007
51.37512,4.81276,22.0,76.31458684454239
51.37511,4.81284,22.0,76.32026729139005
51.37474,4.81322,22.0,76.36920237276863
51.37471,4.81331,22.0,76.37630256236082
51.37471,4.81337,22.0,76.38048042172053
51.37619,4.81651,21.0,76.65418817961059
51.37624,4.81668,21.0,76.66726703044208
51.37633,4.81697,21.0,76.68980564817385
51.37645,4.81723,21.0,76.71229951417664
51.37729,4.81885,18.0,76.85881212886056
51.37747,4.81913,18.0,76.88676062091663
51.37795,4.82063,19.0,77.00406572977253
51.37815,4.82114,19.0,77.04597059832476
51.37874,4.82221,19.0,77.1452623109961
51.37888,4.8226,19.0,77.17656609208349
51.37899,4.82315,19.0,77.2167676390733
51.37893,4.82358,19.0,77.24744134816197
51.37885,4.82408,19.0,77.28337343830961
51.3789,4.82451,19.0,77.31382444973288
51.37925,4.82544,19.0,77.3893819298943
51.37946,4.82583,19.0,77.42520325014452
51.37972,4.82619,19.0,77.46347820269814
51.37993,4.82664,20.0,77.5025737349615
51.37997,4.82707,20.0,77.53284058682866
51.37997,4.82743,20.0,77.55790486243373
51.38008,4.82859,20.0,77.63958940705777
51.38029,4.82834,20.0,77.66872394752012
51.38124,4.82741,20.0,77.79267301215366
51.38169,4.82697,20.0,77.85136635502926
51.38177,4.82701,20.0,77.86069231984865
51.38185,4.82701,20.0,77.86959279400222
51.3822,4.82789,20.0,77.94218583982126
51.38243,4.82805,20.0,77.97009407835851
51.38344,4.82866,22.0,78.090236310068
51.38516,4.82974,24.0,78.29584683831298
51.38527,4.82976,24.0,78.30816394957675
51.38554,4.82976,23.0,78.33821972521811
51.39305,4.82736,23.0,79.19029112309642
51.3925,4.82277,26.0,79.51559276478282
51.39209,4.81929,25.0,79.76207557838603
51.39207,4.81924,25.0,79.76620634131632
51.39203,4.81922,25.0,79.77086924139994
51.39636,4.81781,28.0,80.26251260886126
51.39696,4.81765,26.0,80.33021838559263
51.39983,4.81669,24.0,80.6564450828949
51.3996,4.81488,23.0,80.7849852920265
51.39903,4.81048,21.0,81.09770152851085
51.39908,4.81039,21.0,81.10607863260313
51.40105,4.80977,20.0,81.32946243216934
51.40112,4.80965,21.0,81.34092497127281
51.401,4.80855,19.0,81.41865629242957
51.40091,4.80775,19.0,81.47522248543919
51.40093,4.80753,19.0,81.49069339899124
51.40095,4.80721,19.0,81.51307346029708
51.401,4.80687,19.0,81.53737956384782
51.401,4.80664,19.0,81.55338550929633
51.40097,4.80656,19.0,81.55987664553558
51.40036,4.80548,20.0,81.66114707596967
51.40014,4.80516,20.0,81.6942382271318
51.39904,4.80345,20.0,81.86494082097438
51.3988,4.80287,20.0,81.91333788292856
51.39868,4.80248,20.0,81.94358557676041
51.39863,4.80242,20.0,81.95054123420972
51.39842,4.8022,21.0,81.97849280587683
51.39859,4.80156,20.0,82.02689320168747
51.39867,4.80092,20.0,82.0723143775015
51.39876,4.79964,19.0,82.16196195418917
51.39908,4.79862,19.0,82.2413756157148
51.39915,4.79829,19.0,82.26562616084077
51.39911,4.79781,18.0,82.29934119515724
51.398,4.79551,20.0,82.50152089563527
51.39799,4.79538,20.0,82.51063647781109
51.39807,4.79473,20.0,82.55674089021032
51.39807,4.79462,20.0,82.5643963978987
51.39803,4.79459,20.0,82.56931207766404
51.39794,4.79457,20.0,82.57942142071744
51.39778,4.79466,20.0,82.59829225841847
51.39773,4.79464,20.0,82.60402656866161
51.39767,4.79459,20.0,82.6115544935797
51.39817,4.79333,19.0,82.7154060001549
51.39821,4.79306,19.0,82.7347165311113
51.39827,4.79302,19.0,82.741949110822
51.39838,4.7927,18.0,82.76738030396699
51.39853,4.79211,18.0,82.81170309290755
51.39869,4.79156,18.0,82.85391695221973
51.39895,4.79051,17.0,82.93251446959621
51.39908,4.78987,16.0,82.97935479444904
51.39917,4.7891,15.0,83.03387871789234
51.39921,4.7885,15.0,83.07587145693272
51.39921,4.78823,15.0,83.09466176673934
51.39915,4.78753,16.0,83.14384281482096
51.39903,4.78691,16.0,83.1890093157581
51.3987,4.78564,15.0,83.28472146900596
51.3987,4.78544,15.0,83.29864037179831
51.40202,4.78333,15.0,83.69612790256514
51.40254,4.78522,16.0,83.83981643963182
51.40314,4.78614,16.0,83.93230846996138
51.40358,4.78645,15.0,83.98581293736433
51.40404,4.78733,15.0,84.06561936361436
51.40404,4.78719,15.0,84.07536146102957
51.40454,4.78476,15.0,84.25337069853337
51.4046,4.78473,15.0,84.2603648812365
51.40463,4.78449,15.0,84.27739567192506
51.40463,4.78365,14.0,84.33585605312796
51.40458,4.78362,14.0,84.34179767074436
51.40454,4.78242,14.0,84.42541890601699
51.40451,4.78209,15.0,84.448645011143
51.40443,4.78009,15.0,84.58810084476536
51.40443,4.77917,15.0,84.65211979753687
51.40439,4.77891,15.0,84.67075140504761
51.40391,4.77885,14.0,84.72432670600274
51.4037,4.77876,14.0,84.74851534842065
51.40358,4.77869,14.0,84.76272696382657
51.40216,4.77541,14.0,85.04031766368023
51.40152,4.77647,16.0,85.1428618104375
51.40151,4.77604,16.0,85.17280629450703
51.40149,4.77588,16.0,85.18416089822048
51.40149,4.7754,16.0,85.21756423784804
51.40147,4.77451,15.0,85.2795476302439
51.40145,4.77407,15.0,85.31024811645838
51.40141,4.77245,15.0,85.42307231974505
51.4013,4.76865,18.0,85.68781625613033
51.40125,4.7675,17.0,85.76804481902522
51.40056,4.76791,16.0,85.84994865562443
51.4005,4.768,16.0,85.85910228850786
51.4004,4.76804,16.0,85.87057086708391
51.40014,4.76661,17.0,85.97421128838361
51.4,4.766,17.0,86.01942996824249
51.39986,4.76546,18.0,86.06012232035953
51.40062,4.76236,23.0,86.29189053188091
51.40065,4.76213,24.0,86.30827146305532
51.40065,4.76183,24.0,86.32914895888268
51.4007,4.76169,23.0,86.34041250994846
51.40073,4.76131,23.0,86.36706709501482
51.40076,4.76123,22.0,86.37363483582641
51.40082,4.76125,22.0,86.38045377101221
51.40094,4.76126,22.0,86.39382265516674
51.40101,4.76137,22.0,86.40474288709788
51.40108,4.76143,22.0,86.41357954589891
51.40162,4.76167,22.0,86.47593629897416
51.40208,4.76187,21.0,86.52898239743297
51.40272,4.76217,21.0,86.60318383776952
51.40297,4.76226,20.0,86.63171185510593
51.40352,4.76248,20.0,86.69478887882707
51.40352,4.76299,19.0,86.7302924613251
51.40341,4.763,20.0,86.74259114795633
51.40338,4.7633,19.0,86.76375614762716
51.40336,4.76337,19.0,86.76911142784596
51.40339,4.76348,19.0,86.77746208012533
51.40341,4.76408,19.0,86.81927378522339
51.40336,4.7643,19.0,86.83556236115639
51.40329,4.76477,18.0,86.86919781379868
51.40327,4.76482,18.0,86.87332785856148
51.40282,4.76448,19.0,86.92871133254434
51.40277,4.76457,19.0,86.93708805446215
51.40237,4.76537,19.0,87.0083602713939
51.40231,4.76539,19.0,87.01517919550577
51.40235,4.76558,19.0,87.02912996223954
51.40242,4.76573,19.0,87.04215344371093
51.40249,4.76587,18.0,87.05466612316441
51.40289,4.7665,18.0,87.1171359982028
51.4035,4.76514,18.0,87.23359388252625
51.40383,4.7644,18.0,87.29683653121972
51.40387,4.76403,18.0,87.32296539299033
51.40389,4.76347,19.0,87.36201022416518
51.40461,4.76376,18.0,87.44462361018687
51.40519,4.76403,18.0,87.51183178014831
51.40579,4.7644,18.0,87.58337851962713
51.4066,4.76545,17.0,87.69939702184537
51.40666,4.76556,17.0,87.70955308290661
51.40671,4.76561,17.0,87.71611427337588
51.40714,4.76621,16.0,87.77961770295126
51.40745,4.76662,16.0,87.82437698489653
51.40765,4.76674,15.0,87.8481643119367
51.40801,4.76685,15.0,87.88894135187182
51.40831,4.76689,15.0,87.92243409555817
51.40875,4.76685,16.0,87.97147614406893
51.40914,4.76676,16.0,88.01531567998074
51.4099,4.76628,17.0,88.10623276792171
51.41024,4.76737,16.0,88.19098820495317
51.41029,4.76762,16.0,88.20925031511547
51.41067,4.77138,13.0,88.47426955008181
51.41212,4.77,12.0,88.66200433351894
51.41229,4.76978,13.0,88.68635604400906
51.41255,4.7695,13.0,88.72123077092043
51.41287,4.76902,14.0,88.77005435266062
51.41415,4.76689,17.0,88.9755997968462
51.41417,4.76676,17.0,88.98491373635827
51.41422,4.76678,17.0,88.99064793802023
51.41461,4.76684,17.0,89.0342382962112
51.41466,4.76683,17.0,89.03984445586555
51.41481,4.7669,17.0,89.05722896839349
51.41581,4.76719,16.0,89.17030436266626
51.41624,4.76734,15.0,89.21927974420429
51.4172,4.76798,14.0,89.33499866359111
51.41728,4.76802,14.0,89.34432402797293
51.41731,4.76828,13.0,89.36274380418922
51.41756,4.76942,13.0,89.44678520392539
51.4176,4.76975,12.0,89.4701906736278
51.4176,4.76999,12.0,89.48688646476138
51.41765,4.77035,12.0,89.51254052029216
51.41769,4.7728,12.0,89.68303455164457
51.41771,4.77296,12.0,89.69438529175788
51.4178,4.77293,12.0,89.70461354938696
51.41794,4.77295,12.0,89.72025147136674
51.41809,4.77301,12.0,89.73745398905814
51.41831,4.77319,12.0,89.76494740441002
51.41849,4.77349,13.0,89.79388834964149
51.41874,4.77409,13.0,89.84404543327955
51.41892,4.77442,13.0,89.87450901986647
51.41902,4.77453,13.0,89.88801210756286
51.41927,4.77468,13.0,89.91771909305113
51.41962,4.77482,13.0,89.95785824282996
51.42019,4.77508,13.0,90.02380312899838
51.42039,4.77519,13.0,90.04733333484366
51.42083,4.77557,13.0,90.10296697802835
51.42119,4.77596,13.0,90.15134212569612
51.42138,4.77628,13.0,90.18203938312868
51.42154,4.77658,13.0,90.2094683850965
51.42221,4.77827,14.0,90.34866872388184
51.42279,4.77967,13.0,90.46549410290429
51.42306,4.77996,14.0,90.50169158340842
51.42353,4.78019,14.0,90.55637474859934
51.424,4.78028,15.0,90.60904824527368
51.42405,4.78029,15.0,90.61465439437617
51.42458,4.78039,14.0,90.6740376532027
51.42473,4.78049,15.0,90.69214525056867
51.42499,4.78064,14.0,90.7229122423278
51.42553,4.78018,14.0,90.79097921372966
51.42571,4.77995,13.0,90.81663001002055
51.42602,4.77976,13.0,90.85356467055325
51.42619,4.77968,13.0,90.87327979409001
51.42683,4.7797,13.0,90.94449764173228
51.42708,4.77973,12.0,90.97240788050256
51.42824,4.77987,12.0,91.10183240649452
51.42833,4.77997,12.0,91.1140239454185
51.42869,4.78006,13.0,91.15457484964057
51.4288,4.78012,13.0,91.16750496253792
51.42891,4.78018,14.0,91.18047368521151
51.4291,4.78037,14.0,91.20540285312775
51.42969,4.78122,16.0,91.29376276607583
51.42979,4.78127,17.0,91.30546203189292
51.43023,4.78187,16.0,91.36979427742271
51.43063,4.78238,17.0,91.4267110312625
51.43212,4.78411,14.0,91.63156393632732
51.43224,4.78422,14.0,91.64695106592458
51.43232,4.78422,14.0,91.65585160878366
51.43242,4.78425,14.0,91.66717121050215
51.43371,4.78493,15.0,91.81828570085572
51.43597,4.78596,17.0,92.0797366544646
51.43639,4.78606,18.0,92.12698971926544
51.4369,4.78618,18.0,92.18434104935442
51.43801,4.78648,20.0,92.30960175177538
51.43803,4.78722,17.0,92.36119294033982
51.43815,4.78809,15.0,92.42317613238079
51.43864,4.79056,15.0,92.60337023438686
51.43882,4.79127,15.0,92.65664635526475
51.43968,4.7942,13.0,92.88173608441332
51.43968,4.79434,13.0,92.89147060450043
51.43962,4.79441,13.0,92.89973204569448
51.43954,4.79447,13.0,92.90956184592629
51.43925,4.79445,13.0,92.94185630397767
51.43917,4.79454,13.0,92.95273665393466
51.44021,4.79825,15.0,93.23546970426497
51.44114,4.80159,16.0,93.48971160030612
51.44121,4.80168,16.0,93.49970217797757
51.44127,4.80171,16.0,93.50669590359965
51.44138,4.80169,16.0,93.51901292405711
51.44164,4.80155,16.0,93.54953364265774
51.44167,4.80155,16.0,93.55287135264471
51.44172,4.80159,16.0,93.55909069416599
51.44175,4.80168,16.0,93.56618281760764
51.44174,4.80226,17.0,93.60653748349934
51.44178,4.80233,17.0,93.61313241312509
51.44187,4.80227,16.0,93.62402581670523
51.44321,4.80231,15.0,93.77313949841998
51.4446,4.80233,15.0,93.92779301458705
51.4445,4.80108,14.0,94.01541411663985
51.44415,4.7971,13.0,94.29485282691012
51.44402,4.7955,15.0,94.4070479447598
51.44402,4.79521,15.0,94.42721040299662
51.4461,4.79515,19.0,94.6586972892865
51.4461,4.79218,18.0,94.86518182572591
51.44616,4.79185,18.0,94.88907569312384
51.44639,4.79148,17.0,94.92537293728398
51.44667,4.79121,17.0,94.9617431722873
51.44695,4.79083,17.0,95.00258881336015
51.44721,4.7903,16.0,95.04944394455144
51.44731,4.78988,15.0,95.08070650502943
51.44734,4.78951,16.0,95.10666407819882
51.44732,4.78908,14.0,95.13670731971605
51.44752,4.78882,14.0,95.16537513157591
51.44765,4.789,14.0,95.18450056044261
51.44835,4.7876,13.0,95.30915581947005
51.4484,4.78746,13.0,95.32036609329414
51.4484,4.78732,13.0,95.33009875961116
51.44828,4.78694,13.0,95.359698040281
51.44827,4.7868,13.0,95.36949411728038
51.44829,4.7866,14.0,95.38361035631432
51.44847,4.78587,14.0,95.43816772030794
51.44882,4.78521,15.0,95.49835502197247
51.44895,4.78509,14.0,95.51508173509015
51.44891,4.78449,14.0,95.55702942199038
51.44885,4.78283,12.0,95.67264003892853
51.44943,4.77919,11.0,95.93378533300829
51.45167,4.77999,11.0,96.18913080253266
51.45356,4.78068,13.0,96.40481694301944
51.45686,4.78191,14.0,96.781790103972
51.45703,4.78201,13.0,96.80196534139773
51.45716,4.7822,12.0,96.82157636917209
51.45759,4.78331,13.0,96.9123618400453
51.45811,4.78436,13.0,97.00549147555218
51.4583,4.78457,13.0,97.03117983359263
51.4596,4.78544,16.0,97.18797419887548
51.4601,4.78472,14.0,97.26282518970466
51.46101,4.78418,14.0,97.37080160484284
51.46145,4.78389,11.0,97.42382646978969
51.46231,4.78318,10.0,97.53148673336621
51.46312,4.78237,10.0,97.63774211495297
51.46325,4.78221,10.0,97.65598584074253
51.46337,4.782,10.0,97.67576556971567
51.466,4.77626,10.0,98.17047526325742
51.46609,4.77609,10.0,98.18596159176596
51.46633,4.77513,9.0,98.2578261344075
51.46651,4.7739,9.0,98.34561553861042
51.46679,4.77167,8.0,98.50368442445735
51.46723,4.76815,8.0,98.75314219174068
51.46563,4.76837,8.0,98.93180921308732
51.46587,4.76649,9.0,99.06515990348775
51.46648,4.76269,9.0,99.33781113063289
51.46659,4.76243,10.0,99.35965651738712
51.46717,4.76207,9.0,99.42887258702648
51.46721,4.76197,9.0,99.43712451815817
51.46719,4.76181,9.0,99.4484634640917
51.46701,4.76101,10.0,99.50756150232924
51.46666,4.75981,9.0,99.59960002717926
51.46666,4.75971,9.0,99.60654915405688
51.46711,4.75986,9.0,99.65768854917292
51.46725,4.75993,9.0,99.67400646826084
51.46731,4.75981,9.0,99.68468812382524
51.46765,4.75961,9.0,99.72498793442772
51.46811,4.75935,9.0,99.77926180887127
51.46831,4.7592,9.0,99.8038336256276
51.46839,4.75909,9.0,99.81556595460177
51.46847,4.75885,9.0,99.83446969754172
51.46859,4.75819,8.0,99.8822462831291
51.46962,4.7544,6.0,100.16946281937639
51.47081,4.75539,6.0,100.31866392871873
51.47098,4.75551,6.0,100.33933408396653
51.47171,4.75612,6.0,100.43094664514581
51.47182,4.75623,7.0,100.4454102065035
51.47185,4.75628,7.0,100.4502279076359
51.47252,4.75439,7.0,100.60123189585391
51.47286,4.75321,6.0,100.69153191929423
51.47342,4.75352,6.0,100.75745419679836
51.47339,4.75339,6.0,100.76708368118636
51.47345,4.75307,6.0,100.79029808001054
51.4738,4.75328,5.0,100.83189407453956
51.47388,4.75322,5.0,100.84172258519897
51.47394,4.75311,5.0,100.85187021151083
51.47417,4.75215,6.0,100.92331812294621
51.4743,4.75197,6.0,100.94243881151606
51.47497,4.75135,10.0,101.02862593836467
51.47537,4.75067,13.0,101.09360006140349
51.47543,4.75063,13.0,101.10083091347389
51.4755,4.75062,13.0,101.10864987456445
51.47556,4.75063,13.0,101.1153613889045
51.47702,4.75294,15.0,101.34371837085163
51.47719,4.75319,15.0,101.36939733965167
51.47721,4.75327,15.0,101.37538423850806
51.47724,4.75357,15.0,101.39649238407442
51.4773,4.75372,15.0,101.40886836447167
51.47751,4.75402,15.0,101.44017797262268
51.47762,4.75428,13.0,101.46208835273845
51.4777,4.75442,13.0,101.47527260814941
51.47791,4.75456,14.0,101.50060015373523
51.47807,4.75478,14.0,101.52406275352638
51.47824,4.75512,14.0,101.55432310532318
51.47832,4.75523,14.0,101.56605437398373
51.47867,4.75602,13.0,101.63335656052566
51.47891,4.75653,13.0,101.67772271930582
51.47906,4.75677,13.0,101.70131326796017
51.47927,4.75704,13.0,101.73127534991548
51.4794,4.75721,13.0,101.74994818404583
51.47958,4.75747,13.0,101.77691698263355
51.47953,4.75785,12.0,101.80391450505938
51.47954,4.75796,12.0,101.81163696163229
51.47991,4.75835,12.0,101.86091842125612
51.48,4.75861,12.0,101.88157071915644
51.48019,4.75882,12.0,101.90725517157111
51.48068,4.75928,11.0,101.97045510465567
51.48098,4.75943,11.0,102.00542123260672
51.48142,4.75977,12.0,102.05978404506135
51.4831,4.7625,13.0,102.32606073525928
51.4835,4.7631,13.0,102.3870338142368
51.48438,4.76427,13.0,102.51427857430852
51.48479,4.76527,14.0,102.59738724002314
51.48485,4.76532,14.0,102.6049121911826
51.48542,4.76632,13.0,102.69897520862452
51.48563,4.7669,11.0,102.74559100373374
51.48567,4.76698,11.0,102.75271037566252
51.48583,4.7675,9.0,102.7930286875197
51.48595,4.76774,9.0,102.81438672864897
51.48695,4.7693,7.0,102.96970592255731
51.48738,4.76985,7.0,103.0309286053889
51.48753,4.7701,7.0,103.05501286418036
51.48761,4.77035,7.0,103.07452592923731
51.48793,4.77183,7.0,103.18331604803687
51.48798,4.772,7.0,103.1963688200732
51.48822,4.77243,7.0,103.23643177688697
51.48828,4.77258,7.0,103.24880564154736
51.48821,4.77263,7.0,103.2573329376211
51.48803,4.77348,7.0,103.31967682287979
51.48844,4.77353,7.0,103.36542450625683
51.48862,4.77361,6.0,103.3862315387905
51.48899,4.77364,6.0,103.42744960078893
51.49041,4.77397,6.0,103.58708958968928
51.49069,4.77415,6.0,103.62065676232329
51.49111,4.7746,6.0,103.67687395895683
51.49139,4.77486,6.0,103.71288159335259
51.49175,4.7754,6.0,103.76775270760967
51.49228,4.77633,6.0,103.85521163312973
51.49258,4.77661,6.0,103.89384084911856
51.49279,4.77674,5.0,103.91890876949536
51.49309,4.7771,5.0,103.96061212600951
51.49355,4.77795,6.0,104.0387476302803
51.49365,4.77804,7.0,104.05154810442723
51.49379,4.77803,7.0,104.06713967686711
51.4939,4.77797,7.0,104.08006799353603
51.49423,4.77756,7.0,104.12653072885296
51.49445,4.77736,8.0,104.15469165721134
51.49467,4.77725,8.0,104.18033284353548
51.49491,4.7772,8.0,104.20725957110864
51.49525,4.77739,9.0,104.24733506416669
51.49532,4.77741,9.0,104.25524600393392
51.49542,4.77753,8.0,104.26918279102867
51.49553,4.77751,8.0,104.28149972334228
51.49597,4.77719,9.0,104.33527060131718
51.49621,4.77715,9.0,104.36211660614828
51.49628,4.77722,9.0,104.37129731791164
51.49631,4.77743,9.0,104.38625810432606
51.49624,4.77767,8.0,104.40468216905606
51.49621,4.77786,8.0,104.41829258264333
51.49621,4.77803,8.0,104.43009846435389
51.49625,4.77818,8.0,104.44142622485799
51.49638,4.7783,8.0,104.45811878568354
51.49656,4.77831,8.0,104.47815724608164
51.49662,4.77835,8.0,104.48538762000787
51.49665,4.77854,8.0,104.49899791888984
51.49664,4.77872,8.0,104.51154755996733
51.49681,4.77896,8.0,104.53675708975314
51.49681,4.77919,7.0,104.55276081556897
51.49677,4.77927,7.0,104.55987913140918
51.49688,4.77949,7.0,104.57945449088209
51.49705,4.77967,6.0,104.60214781115113
51.49723,4.7798,6.0,104.62411504511422
51.49745,4.77979,5.0,104.64862203863244
51.49773,4.77969,5.0,104.68053888200173
51.498,4.77951,4.0,104.71309078260401
51.4984,4.77934,4.0,104.7591331183468
51.49889,4.77936,4.0,104.81366716662579
51.49931,4.77953,5.0,104.8618739770361
51.49961,4.77962,5.0,104.8958314225547
51.49976,4.77964,6.0,104.91260763039197
51.49997,4.77972,6.0,104.93662315086246
51.50055,4.78018,5.0,105.00863281540654
51.50109,4.78088,4.0,105.08591936893453
51.50128,4.78102,4.0,105.10918659270368
51.50175,4.78122,4.0,105.1632905612567
51.50243,4.78114,4.0,105.239149625925
51.50299,4.7812,5.0,105.30160122975118
51.50319,4.78117,5.0,105.32395011629981
51.50353,4.78099,5.0,105.36378911237969
51.50404,4.78086,5.0,105.42124417901691
51.50521,4.78071,5.0,105.55183203755593
51.50523,4.78143,5.0,105.6018730341722
51.50488,4.78151,5.0,105.64120751476432
51.50478,4.78157,5.0,105.65308770665482
51.50474,4.78167,5.0,105.66133484162395
51.50414,4.7839,6.0,105.82995226878346
51.50409,4.78415,6.0,105.84818044028252
51.50408,4.78433,6.0,105.86072805040463
51.50377,4.7841,6.0,105.89873592704076
51.50348,4.78355,5.0,105.9487403291896
51.50335,4.78351,5.0,105.96346812509998
51.50181,4.78477,4.0,106.15585312217641
51.50172,4.78485,4.0,106.16730400957704
51.50168,4.78497,4.0,106.17675053458113
51.50168,4.78508,4.0,106.18438871535156
51.50177,4.78569,4.0,106.22791332891262
51.50186,4.78582,4.0,106.24139478446617
51.5019,4.78602,4.0,106.25597796350061
51.50223,4.78904,5.0,106.46887118214897
51.50223,4.78932,5.0,106.4883135931148
51.50221,4.7896,5.0,106.507882927375
51.50221,4.79031,5.0,106.55718334818978
51.50202,4.79136,5.0,106.63309522401433
51.50178,4.79234,6.0,106.70620233498119
51.50167,4.79256,6.0,106.72577641927653
51.50164,4.79267,6.0,106.73411203011939
51.50166,4.79282,6.0,106.74476277530822
51.50178,4.79329,6.0,106.78002389291821
51.50201,4.79402,7.0,106.83681510890325
51.50256,4.79561,6.0,106.9630478889786
51.5026,4.79572,6.0,106.97188784866906
51.50262,4.79577,6.0,106.97601155390313
51.50229,4.79615,6.0,107.02122463076967
51.50134,4.79687,6.0,107.13814756290441
51.501,4.79707,7.0,107.17845643962742
51.50073,4.79713,7.0,107.20878364279449
51.50041,4.79705,7.0,107.24481698185058
51.50025,4.79692,7.0,107.26477633824511
51.50008,4.79674,7.0,107.28744714272042
51.4999,4.79649,6.0,107.3139694492869
51.49974,4.79634,6.0,107.33459421420281
51.49948,4.79626,6.0,107.36404987935116
51.49918,4.79639,6.0,107.39862651070248
51.49894,4.79644,7.0,107.42557177202363
51.49874,4.79646,7.0,107.4478666595225
51.49809,4.79645,7.0,107.52018764520413
51.49792,4.79642,7.0,107.53921588070972
51.49773,4.79638,7.0,107.56053660786257
51.49769,4.79647,7.0,107.56820911714097
51.49751,4.79675,7.0,107.59612222951841
51.49728,4.79728,7.0,107.64094930067856
51.49688,4.79848,8.0,107.73542730987639
51.4964,4.80011,8.0,107.86058886378086
51.49227,4.80262,14.0,108.35207484059485
51.4914,4.80314,16.0,108.45540680211855
51.49232,4.80498,14.0,108.61915119051551
51.49204,4.80542,14.0,108.66278971485761
51.49204,4.80554,14.0,108.67112404662846
51.4925,4.80719,15.0,108.79663345224293
51.49247,4.80724,15.0,108.80145003651081
51.49223,4.8074,15.0,108.83037194210476
51.49212,4.80756,15.0,108.84690262522643
51.49163,4.80833,17.0,108.9232964992161
51.49155,4.80846,17.0,108.93597495865215
51.49103,4.80924,19.0,109.01525883844434
51.49038,4.8099,20.0,109.10088695083276
