latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.77211,2.68374,56.0,60.31805491438156
50.77215,2.68379,58.0,60.32407496218101
50.77223,2.68398,59.0,60.340194521301036
50.77242,2.68447,61.0,60.380759407672194
50.77256,2.6848,64.0,60.40892766057141
50.77262,2.68497,65.0,60.42268843515278
50.77305,2.68457,66.0,60.47823463353773
50.77386,2.68504,72.0,60.574436084381134
50.77408,2.68518,71.0,60.600846281664694
50.77425,2.68528,70.0,60.62105540607662
50.7745,2.68542,71.0,60.65058490188251
50.77475,2.68558,70.0,60.68061561605039
50.77489,2.68538,71.0,60.70165325604235
50.77542,2.68464,71.0,60.78039878469662
50.7755,2.68452,72.0,60.79272150406757
50.77594,2.68388,73.0,60.85931589208883
50.77633,2.68332,74.0,60.91799780173962
50.7768,2.68263,76.0,60.98945720181365
50.77728,2.6817,78.0,61.0740638792173
50.77713,2.68151,77.0,61.095489319309536
50.77697,2.68132,76.0,61.117792113781846
50.77673,2.68094,70.0,61.15609667654281
50.77644,2.68044,66.0,61.20406099292795
50.77636,2.68036,66.0,61.21459875913507
50.77589,2.68028,60.0,61.267528740462204
50.77525,2.68008,58.0,61.340137282740464
50.77482,2.67994,54.0,61.389144814065205
50.77458,2.67981,54.0,61.41737443899913
50.7744,2.67947,55.0,61.4486337503513
50.7741,2.67882,55.0,61.505343592825284
50.77397,2.67855,57.0,61.529340969240366
50.77368,2.67772,61.0,61.596307941157725
50.77359,2.67753,61.0,61.613037185786766
50.77349,2.67749,61.0,61.624513937091734
50.77338,2.67749,62.0,61.63679167988389
50.77312,2.67762,62.0,61.667134275318794
50.77302,2.67764,62.0,61.67834787832981
50.77297,2.67759,62.0,61.6849341124475
50.77291,2.67749,62.0,61.694645504863296
50.77276,2.6769,65.0,61.7395852992549
50.7726,2.6763,65.0,61.78550017666828
50.77252,2.676,67.0,61.80854462166852
50.77278,2.6759,68.0,61.83833290988301
50.77321,2.6757,68.0,61.88820538074235
50.77364,2.67552,67.0,61.937707331548744
50.77492,2.67561,67.0,62.08024253515883
50.77531,2.67565,70.0,62.12382317604307
50.77539,2.67566,70.0,62.13275070095144
50.77545,2.67565,70.0,62.13946257997065
50.77551,2.67563,70.0,62.146284745840084
50.7756,2.67557,71.0,62.15720046811491
50.77565,2.67553,71.0,62.163437404768736
50.77581,2.6754,73.0,62.18355944999662
50.77591,2.67532,74.0,62.196073335413345
50.77617,2.67521,78.0,62.22628569092889
50.77724,2.67478,84.0,62.34926808303255
50.77757,2.67467,86.0,62.386843294000485
50.77799,2.67456,92.0,62.434584774085884
50.77846,2.67444,94.0,62.48758861462226
50.77889,2.67433,101.0,62.53655233587143
50.77921,2.67431,102.0,62.57219296606736
50.77948,2.67417,107.0,62.604203710611955
50.77994,2.67393,109.0,62.65814094908036
50.78001,2.67384,110.0,62.66823720979715
50.78001,2.67374,111.0,62.67536078121834
50.77999,2.67369,111.0,62.679530504656576
50.77996,2.67358,111.0,62.68797621247501
50.77986,2.67322,111.0,62.715697292266725
50.77984,2.67309,111.0,62.72513235249175
50.77985,2.67304,111.0,62.728830186191125
50.77987,2.67291,112.0,62.73831809109893
50.77989,2.67281,113.0,62.74578105617624
50.77992,2.67272,113.0,62.75295266632106
50.78022,2.67243,120.0,62.792716593127516
50.78033,2.67209,122.0,62.81971283036825
50.78042,2.67204,123.0,62.83037488877804
50.78091,2.67202,126.0,62.88498626041359
50.7811,2.67202,134.0,62.90758636179542
50.78106,2.67157,135.0,62.93965043097493
50.78103,2.67128,134.0,62.96039845696966
50.78101,2.6709,135.0,62.98731028432852
50.781,2.67062,135.0,63.00708974160273
50.78093,2.66938,127.0,63.095255559076215
50.78108,2.66932,135.0,63.114238765311256
50.78131,2.66925,138.0,63.140469524211646
50.78145,2.66916,138.0,63.157287877429184
50.78173,2.66889,140.0,63.19385129580067
50.78171,2.66878,140.0,63.20192212343011
50.7818,2.6687,147.0,63.21537868164317
50.78203,2.66833,151.0,63.25214343250254
50.78224,2.66754,152.0,63.31256805658602
50.7825,2.66733,152.0,63.34506366072143
50.78261,2.66725,153.0,63.35857593846269
50.78265,2.66723,156.0,63.364124900478835
50.78272,2.66722,159.0,63.372499811681955
50.78257,2.66688,152.0,63.40254070961729
50.78254,2.66681,151.0,63.40858315160381
50.78235,2.66657,150.0,63.435680647029194
50.78194,2.66638,147.0,63.48331406711532
50.7816,2.66631,137.0,63.52274775931589
50.78164,2.66621,135.0,63.53132350956791
50.7813,2.66597,132.0,63.5728705370994
50.78107,2.66575,130.0,63.60286110253746
50.78104,2.66571,129.0,63.60734408250134
50.78093,2.66539,118.0,63.635274687961996
50.78085,2.66479,115.0,63.67862177918569
50.78091,2.6647,116.0,63.68788702243319
50.78102,2.66429,118.0,63.719350200714494
50.78114,2.66386,117.0,63.75250076907538
50.7813,2.66337,111.0,63.791834485274535
50.78098,2.6631,111.0,63.83220644236382
50.78075,2.66288,105.0,63.86272579314103
50.78052,2.6626,103.0,63.89510886721126
50.78016,2.66218,102.0,63.94493230576905
50.77995,2.66194,99.0,63.97393742015886
50.77976,2.66182,98.0,63.996727623813506
50.77951,2.66167,98.0,64.02648337057924
50.77926,2.66131,97.0,64.0641554999162
50.7792,2.66126,96.0,64.07177054304744
50.77894,2.66099,96.0,64.10640069092513
50.77865,2.66075,96.0,64.14283329992968
50.77833,2.66051,95.0,64.18226440427499
50.7783,2.66033,95.0,64.19539161219055
50.77823,2.65998,95.0,64.22127717591204
50.77808,2.65917,95.0,64.28079591759364
50.77797,2.65858,92.0,64.32427596995619
50.77794,2.65826,92.0,64.3470920014886
50.77789,2.65776,89.0,64.38292039877854
50.77785,2.6574,89.0,64.40869934622323
50.77779,2.65714,88.0,64.42824056402213
50.7777,2.65679,87.0,64.45489907428717
50.77767,2.65669,87.0,64.46270214095544
50.77761,2.65636,87.0,64.48691636850076
50.77757,2.65615,86.0,64.50241470853253
50.77756,2.6561,86.0,64.50611269116489
50.77756,2.65588,86.0,64.52163011430054
50.77756,2.65566,86.0,64.53714753743614
50.77758,2.65528,85.0,64.56406112251241
50.77761,2.65494,85.0,64.58827368064496
50.77766,2.65442,85.0,64.62537053400632
50.77772,2.65395,85.0,64.65918658055031
50.77772,2.65372,84.0,64.67544007372581
50.7777,2.65338,84.0,64.69952445017037
50.77768,2.65276,82.0,64.74335744190562
50.77765,2.65214,81.0,64.78722679427517
50.77762,2.65189,79.0,64.80528432601139
50.77761,2.65179,79.0,64.81242487326081
50.77746,2.65086,76.0,64.880176829845
50.77735,2.65024,74.0,64.92563167786564
50.77727,2.64987,74.0,64.95320497479017
50.77711,2.64938,73.0,64.99209362270562
50.77686,2.64953,73.0,65.02184945351702
50.77609,2.64998,74.0,65.11320547517255
50.77544,2.65036,74.0,65.19032289664555
50.77511,2.65044,73.0,65.22747845714723
50.77491,2.65055,74.0,65.251062861437
50.77466,2.65071,73.0,65.28109357595878
50.77379,2.6511,73.0,65.38171076771071
50.77397,2.6522,75.0,65.46187091381684
50.77403,2.65258,75.0,65.4894942678009
50.77419,2.65318,76.0,65.53541892149994
50.77423,2.65335,76.0,65.54820949079154
50.77426,2.65345,76.0,65.55601301088157
50.77452,2.65444,79.0,65.63165848217658
50.77473,2.65452,79.0,65.65569188853975
50.7748,2.65471,80.0,65.6712244009854
50.77504,2.65557,81.0,65.73750980698453
50.77529,2.65644,85.0,65.80500378166762
50.77547,2.657,85.0,65.84929006811794
50.77557,2.65732,87.0,65.87453369652086
50.77561,2.65797,87.0,65.92059799220341
50.7756,2.65836,88.0,65.94814794372992
50.77558,2.65867,87.0,65.97014996535488
50.77551,2.65862,87.0,65.9786985815114
50.77497,2.65829,85.0,66.04315433237417
50.77443,2.65798,84.0,66.10709075253962
50.77368,2.6576,80.0,66.194816095014
50.77335,2.65751,78.0,66.23212559225523
50.7728,2.65748,77.0,66.29335524915105
50.77237,2.65751,75.0,66.34127924357308
50.77271,2.65597,72.0,66.45634799632515
50.77274,2.65556,72.0,66.48546166490317
50.77265,2.65534,71.0,66.50395708976967
50.77252,2.65502,69.0,66.53084002247812
50.77238,2.65485,68.0,66.55052167910343
50.77222,2.65466,69.0,66.5728252497318
50.77194,2.65409,69.0,66.62368767966409
50.77164,2.65377,68.0,66.66399097926126
50.77148,2.65361,68.0,66.68506712947139
50.77128,2.65338,68.0,66.7126037338759
50.77066,2.65272,65.0,66.79587339707767
50.77005,2.6521,61.0,66.87670575564498
50.76984,2.65189,60.0,66.90438650693208
50.7695,2.65114,60.0,66.96942465774127
50.76913,2.65032,59.0,67.04042846309747
50.76858,2.64956,58.0,67.12178675682183
50.76842,2.64935,57.0,67.14496630252393
50.76802,2.64841,52.0,67.22498311278554
50.76789,2.64812,53.0,67.25005719104637
50.76779,2.64784,52.0,67.27274974982275
50.7677,2.64756,51.0,67.29491820490087
50.7676,2.64735,50.0,67.3134719653145
50.76756,2.64725,49.0,67.32187263814095
50.76741,2.64711,49.0,67.3412632788569
50.76685,2.64657,46.0,67.41434718027305
50.76677,2.64655,45.0,67.42341322705867
50.76673,2.64668,45.0,67.43360714231282
50.7667,2.64679,45.0,67.44205477517052
50.76666,2.64692,45.0,67.45224870271487
50.76602,2.64685,44.0,67.5236233099073
50.76572,2.64683,44.0,67.55702649268405
50.76551,2.64681,43.0,67.58045177530404
50.76481,2.64675,42.0,67.65844432134631
50.76429,2.6467,41.0,67.71640754410754
50.76406,2.64668,41.0,67.7420326531973
50.76396,2.64677,40.0,67.75488074984169
50.764,2.64804,47.0,67.84486704364882
50.76412,2.64841,47.0,67.87418713343712
50.76438,2.64919,52.0,67.93655742903654
50.76454,2.64969,54.0,67.97612059383711
50.76459,2.64984,55.0,67.98811797281519
50.76467,2.65001,56.0,68.00308654568387
50.76476,2.6502,55.0,68.01984766633258
50.7648,2.65028,55.0,68.02703499727836
50.76501,2.65068,58.0,68.06379337946508
50.76514,2.65094,59.0,68.08717352317473
50.76514,2.65109,60.0,68.09780348389972
50.7643,2.65206,60.0,68.21362921360858
50.7643,2.65222,62.0,68.2250935608217
50.76435,2.65232,62.0,68.23407778781889
50.7646,2.65289,63.0,68.28298314685689
50.76478,2.65326,65.0,68.31594390557393
50.76478,2.65343,65.0,68.3279378698423
50.76418,2.65423,65.0,68.41535019614098
50.76384,2.65456,65.0,68.45976513915568
50.76343,2.65496,66.0,68.51341006531808
50.76334,2.655,67.0,68.52386022073662
50.76326,2.65505,67.0,68.53343350463756
50.76244,2.65549,67.0,68.62979219968332
50.76234,2.65528,66.0,68.64834732688388
50.76221,2.65485,65.0,68.6819719831773
50.76214,2.6546,63.0,68.7013570152776
50.76209,2.65439,62.0,68.71721511481707
50.76201,2.65399,61.0,68.74682464802082
50.76199,2.65395,61.0,68.75041844753541
50.76199,2.65372,57.0,68.76713222964898
50.76199,2.65324,56.0,68.80101426971872
50.76193,2.6529,53.0,68.82609492670299
50.7611,2.6517,48.0,68.95147124038883
50.76104,2.65159,48.0,68.96170796236852
50.76096,2.65141,49.0,68.97724837653257
50.76091,2.65109,48.0,69.00052356773654
50.76091,2.65063,48.0,69.03298041477164
50.76091,2.65015,47.0,69.06686318639642
50.76087,2.64975,47.0,69.0954351690732
50.7608,2.6494,46.0,69.12134858158691
50.76059,2.64889,46.0,69.16425157401832
50.76039,2.64843,45.0,69.20361498769279
50.76032,2.64811,45.0,69.22749902686941
50.76007,2.64708,46.0,69.30532117901207
50.75974,2.64612,44.0,69.38239280323042
50.75963,2.64574,44.0,69.41186602772235
50.75959,2.64533,41.0,69.44128929012464
50.75952,2.64505,41.0,69.46252543287193
50.75955,2.64494,41.0,69.47097414992776
50.75981,2.64467,41.0,69.50560824894514
50.7601,2.64438,40.0,69.54382434840069
50.76025,2.64421,39.0,69.56439925410501
50.76039,2.64398,39.0,69.58689200091993
50.76097,2.64324,41.0,69.66991785594405
50.761,2.64315,41.0,69.67709164706936
50.76112,2.64303,41.0,69.69289968726342
50.76127,2.64292,42.0,69.71133019269625
50.76059,2.6421,40.0,69.8065870506855
50.76066,2.64195,40.0,69.81972691279928
50.76076,2.64185,40.0,69.83290030518667
50.76087,2.64174,40.0,69.84739102769731
50.76096,2.6417,41.0,69.85784117692695
50.76122,2.64159,43.0,69.88785468943459
50.76139,2.64141,43.0,69.91063509452748
50.76164,2.64112,43.0,69.94516243166542
50.76229,2.64038,46.0,70.03440183636997
50.76243,2.64021,46.0,70.05405955536385
50.76261,2.64003,46.0,70.07777142682886
50.76278,2.63988,49.0,70.09964961191697
50.76338,2.63948,50.0,70.17212453113234
50.7636,2.63934,53.0,70.19868645075121
50.76371,2.63927,53.0,70.21188242787863
50.76395,2.63908,53.0,70.2417575496659
50.76409,2.63897,53.0,70.25915838789793
50.76428,2.63881,54.0,70.28314135789785
50.76452,2.63858,56.0,70.31444863315622
50.76463,2.63847,56.0,70.32893906558104
50.7649,2.63819,57.0,70.36490316254397
50.76513,2.63796,59.0,70.39526720803497
50.76537,2.63771,60.0,70.42728161560697
50.76558,2.63751,61.0,70.45459199997175
50.76585,2.63726,61.0,70.48942389055222
50.76666,2.63651,64.0,70.59396234090912
50.76757,2.63567,63.0,70.71126963436902
50.7673,2.63487,63.0,70.77520340211566
50.76716,2.63445,62.0,70.80869265643291
50.76681,2.63304,60.0,70.91553453881657
50.76679,2.63297,61.0,70.92104259687903
50.76621,2.63172,59.0,71.03033186857145
50.76615,2.63152,58.0,71.04597305455967
50.76611,2.63139,58.0,71.05616709941042
50.76606,2.63121,57.0,71.07006696444478
50.76592,2.63078,58.0,71.10418269069575
50.76554,2.62952,56.0,71.20263697136207
50.76552,2.62949,56.0,71.20570778915844
50.76553,2.62936,56.0,71.21494670444528
50.76555,2.62926,56.0,71.22234435841843
50.76573,2.62886,55.0,71.25696171386738
50.76603,2.62839,52.0,71.30410299832121
50.76617,2.62817,52.0,71.32609079210494
50.76631,2.62786,51.0,71.35295864469319
50.76658,2.62715,51.0,71.4113643690877
50.76671,2.62674,50.0,71.4437190121819
50.76671,2.62639,50.0,71.46841139419637
50.76667,2.6261,50.0,71.48934911380748
50.76666,2.62597,50.0,71.49858779919094
50.76666,2.62573,50.0,71.5155197363335
50.76666,2.62562,50.0,71.5232802075238
50.76669,2.62549,49.0,71.53309109736973
50.76672,2.62536,49.0,71.54285088410903
50.76675,2.62522,49.0,71.55327642483924
50.76677,2.62512,49.0,71.56067389586825
50.76684,2.62492,47.0,71.57691361831901
50.76696,2.62465,47.0,71.60017396870307
50.76707,2.62442,46.0,71.62052181885292
50.76724,2.62402,46.0,71.6544922873547
50.76734,2.6238,46.0,71.67358800769703
50.76749,2.62346,45.0,71.70282494081809
50.76761,2.62324,45.0,71.72329675944526
50.76772,2.62305,44.0,71.74147402958069
50.76805,2.62257,43.0,71.79142777097681
50.76836,2.62213,42.0,71.83783687105087
50.76851,2.6218,40.0,71.86654970912916
50.76878,2.62136,40.0,71.90974319144566
50.76896,2.62107,39.0,71.93838771029694
50.76917,2.62035,38.0,71.99430455286307
50.7692,2.62027,38.0,72.00086113421443
50.76922,2.6202,38.0,72.0062774055533
50.76925,2.62008,38.0,72.01537698218443
50.76931,2.61992,37.0,72.02852819864994
50.76943,2.61964,37.0,72.05236883275563
50.76946,2.61921,37.0,72.08288638820672
50.76946,2.61876,37.0,72.11463181081434
50.76941,2.61841,37.0,72.13994146834209
50.76924,2.6175,38.0,72.20687304936672
50.76912,2.61706,38.0,72.24066204753953
50.76916,2.61709,38.0,72.24558948056922
50.76924,2.61713,38.0,72.25492569635043
50.7696,2.61715,37.0,72.29501104195623
50.76971,2.61716,37.0,72.30726825545271
50.76988,2.61724,37.0,72.32700394581306
50.7704,2.61764,37.0,72.39136646412997
50.77057,2.61778,37.0,72.41270154196398
50.77072,2.61791,37.0,72.43174219358612
50.77089,2.61807,37.0,72.45376587287147
50.77101,2.6182,38.0,72.46999255111713
50.77127,2.61855,39.0,72.50803424181109
50.77147,2.61881,40.0,72.53688573725496
50.77164,2.61904,40.0,72.56180339146862
50.77186,2.61923,42.0,72.58977851364024
50.77201,2.61932,42.0,72.6076321548233
50.77215,2.61936,43.0,72.62349150739398
50.77312,2.61943,46.0,72.731553432784
50.77321,2.61945,46.0,72.74166436820852
50.77327,2.61951,46.0,72.74956781772251
50.7733,2.61955,46.0,72.75393808288669
50.77336,2.61945,46.0,72.76364940866037
50.77338,2.61936,46.0,72.77037654950904
50.77338,2.61921,46.0,72.78095748758906
50.77339,2.61901,46.0,72.79510919530243
50.77342,2.6181,45.0,72.85939465571431
50.77343,2.61793,45.0,72.87143786135056
50.77344,2.61777,44.0,72.88282287404749
50.77343,2.61747,44.0,72.904013938447
50.77342,2.61728,44.0,72.91746253189179
50.77328,2.61614,42.0,72.99939636300937
50.77317,2.61522,41.0,73.06544414330624
50.77312,2.6148,41.0,73.09558851020162
50.773,2.61368,42.0,73.17571944755271
50.77297,2.61331,42.0,73.2020318029349
50.77286,2.6122,43.0,73.28128822973238
50.77282,2.61186,44.0,73.3057017452434
50.77276,2.61128,44.0,73.34715609100503
50.77274,2.61105,44.0,73.36353225185586
50.77265,2.6107,44.0,73.3901742787171
50.77256,2.61053,43.0,73.40582824913291
50.77215,2.6101,43.0,73.4606038965893
50.77211,2.61006,42.0,73.46596695030256
50.77208,2.60997,42.0,73.47313941443929
50.77209,2.60988,42.0,73.47958487505927
50.77211,2.60982,42.0,73.4843665174188
50.77213,2.60977,42.0,73.48853669540811
50.77216,2.60972,42.0,73.49339241951395
50.77219,2.60967,42.0,73.49824814199239
50.7722,2.60965,42.0,73.50004479680601
50.7722,2.60955,42.0,73.50709892858762
50.77199,2.60889,41.0,73.55919828064917
50.77192,2.60867,40.0,73.57659034317406
50.77183,2.6084,39.0,73.59813103047121
50.77178,2.60829,38.0,73.6077305031283
50.7717,2.60818,38.0,73.6195378697083
50.77147,2.60801,38.0,73.64779505273229
50.77132,2.60786,36.0,73.66765482976295
50.77128,2.60778,36.0,73.67484152640276
50.77132,2.60767,36.0,73.68378654097747
50.77146,2.60756,36.0,73.70118680678229
50.77167,2.60742,36.0,73.72654989585877
50.7724,2.60691,36.0,73.81537053989516
50.77247,2.60684,36.0,73.8245912610137
50.7737,2.6057,40.0,73.9833531552575
50.77413,2.60534,39.0,74.03752009738604
50.77417,2.60548,40.0,74.048397759102
50.77434,2.60531,41.0,74.07081302790284
50.77511,2.60458,42.0,74.17076215710837
50.77529,2.60441,45.0,74.19429411265854
50.77539,2.60424,46.0,74.21068141022316
50.77562,2.60403,46.0,74.24024613676593
50.7757,2.60396,46.0,74.25042365024696
50.77588,2.60386,47.0,74.27167726894403
50.77605,2.60383,51.0,74.29112276276193
50.77625,2.60374,52.0,74.31428127189004
50.77658,2.6036,53.0,74.35231018459257
50.77675,2.60352,54.0,74.37207102991277
50.77696,2.60349,58.0,74.39586671715202
50.7774,2.60342,59.0,74.44507307908866
50.77827,2.60328,62.0,74.54240498067625
50.77836,2.60327,61.0,74.55249154650159
50.77851,2.60314,60.0,74.57155779675705
50.77865,2.60312,60.0,74.58719586166987
50.77874,2.60312,60.0,74.59720791915325
50.77874,2.60276,61.0,74.62261900989445
50.77872,2.60232,61.0,74.65373261262042
50.77871,2.60132,62.0,74.72428020666068
50.7787,2.60097,62.0,74.74899137364864
50.77879,2.60061,62.0,74.77628542167156
50.77896,2.59985,63.0,74.83313640292025
50.77902,2.59939,64.0,74.86627538243187
50.77907,2.59845,65.0,74.93281520815374
50.77909,2.59794,65.0,74.96885487471414
50.77913,2.59711,65.0,75.02756462841963
50.77877,2.59697,65.0,75.06881226019276
50.77874,2.59686,66.0,75.07731708776619
50.77868,2.59689,65.0,75.08439020753833
50.77866,2.59683,65.0,75.089171343474
50.77862,2.59615,65.0,75.13733900606177
50.7786,2.59575,65.0,75.16563937192365
50.7786,2.59537,64.0,75.19246015783449
50.77848,2.59544,65.0,75.2067284215169
50.77815,2.59565,65.0,75.24631478074622
50.77794,2.59578,66.0,75.2714311966891
50.7779,2.5958,66.0,75.2760992521826
50.77781,2.59585,65.0,75.28676127471496
50.77767,2.59588,65.0,75.30247868314609
50.77767,2.59578,65.0,75.30953201757684
50.77761,2.59533,64.0,75.34198168287952
50.77752,2.59463,64.0,75.39236003476653
50.77748,2.59436,63.0,75.41194261047704
50.77718,2.59436,62.0,75.44533111923029
50.7771,2.59431,62.0,75.45490403189613
50.77691,2.59416,62.0,75.47854073933074
50.77647,2.59381,61.0,75.53337090150386
50.77624,2.59366,59.0,75.56113066184989
50.77594,2.59349,58.0,75.59660707895965
50.77578,2.59339,58.0,75.61575295955822
50.77566,2.59327,58.0,75.63155965344548
50.77548,2.59308,57.0,75.65567553802288
50.7752,2.59266,55.0,75.69870925481412
50.77513,2.59246,55.0,75.71482317338004
50.77509,2.59223,54.0,75.73167557846261
50.77507,2.59218,54.0,75.73584557662306
50.77505,2.59214,54.0,75.73943875833663
50.77505,2.59214,54.0,75.73943875833663
50.77505,2.59192,52.0,75.75508528227749
50.77505,2.59179,52.0,75.76425511068871
50.77496,2.59091,50.0,75.82716190881162
50.7749,2.59059,50.0,75.85070004349639
50.77485,2.59026,48.0,75.87471613685129
50.77469,2.58933,46.0,75.94271727506572
50.77466,2.58906,46.0,75.96205263328768
50.77453,2.58776,44.0,76.05490662722069
50.77449,2.58743,44.0,76.07860562349232
50.77437,2.58671,45.0,76.1311276276731
50.77433,2.58654,45.0,76.14391810137954
50.77417,2.58591,45.0,76.1917892241081
50.77397,2.58512,46.0,76.2518004017312
50.77363,2.5841,47.0,76.33309222669824
50.77348,2.58364,47.0,76.36957955633521
50.77333,2.58323,46.0,76.40298439403558
50.7729,2.58208,47.0,76.49716414265728
50.7726,2.5813,45.0,76.56154708558473
50.77218,2.58024,47.0,76.64974062679602
50.77205,2.5799,47.0,76.67774744090796
50.77193,2.57965,47.0,76.69986561724384
50.77139,2.57854,48.0,76.79856131399107
50.77101,2.57779,48.0,76.86628261438231
50.77074,2.57727,46.0,76.91373548609522
50.77055,2.57698,46.0,76.94315091748834
50.77034,2.57678,46.0,76.97044216989404
50.77016,2.57657,46.0,76.99535051773424
50.77004,2.57635,44.0,77.0159191668206
50.77,2.57626,44.0,77.02367226884834
50.76996,2.57614,44.0,77.03323589448232
50.7699,2.57605,44.0,77.04244792374313
50.76984,2.57595,43.0,77.0522109695347
50.76946,2.57547,43.0,77.10637383353303
50.76942,2.57549,43.0,77.1110419430784
50.76927,2.57534,42.0,77.1308263057832
50.76921,2.57526,42.0,77.13956714131237
50.76905,2.57502,42.0,77.16413274221658
50.7689,2.57473,42.0,77.19053333325334
50.76869,2.57425,42.0,77.23167221930997
50.76829,2.57361,40.0,77.29509602682562
50.76822,2.57348,40.0,77.30712719474519
50.76771,2.57267,40.0,77.3876518448328
50.76758,2.57238,38.0,77.41278573144511
50.76741,2.57202,38.0,77.44445078188299
50.76728,2.57178,38.0,77.4667178922048
50.76723,2.57171,38.0,77.4741560523682
50.76714,2.57156,38.0,77.48872402246904
50.76705,2.57148,38.0,77.50021723747732
50.76686,2.57131,38.0,77.52451929801202
50.76662,2.57112,36.0,77.55446085519549
50.76638,2.57091,36.0,77.58499471456159
50.76611,2.57052,36.0,77.62572815482393
50.76586,2.57011,36.0,77.66585490797722
50.7658,2.56994,36.0,77.67958074447884
50.76582,2.56986,36.0,77.68564750988065
50.76583,2.56982,36.0,77.68868089174305
50.76585,2.56973,36.0,77.69540898299604
50.76588,2.56968,36.0,77.70026504308858
50.76609,2.56952,37.0,77.72622988224222
50.76621,2.56941,37.0,77.74167108256458
50.76627,2.56923,37.0,77.75601739948004
50.76628,2.56917,37.0,77.76039414596563
50.76627,2.56897,37.0,77.77454796567497
50.76623,2.56858,37.0,77.8024200442552
50.76623,2.5684,37.0,77.81511908768296
50.76628,2.56799,37.0,77.844574608326
50.76628,2.56769,36.0,77.86576326717552
50.76628,2.56761,36.0,77.87140727957804
50.7662,2.56716,36.0,77.90437866060296
50.76615,2.56684,36.0,77.92762986707348
50.76605,2.56652,36.0,77.95279800453191
50.76588,2.56599,35.0,77.99471215125288
50.76582,2.56577,35.0,78.01160765303767
50.76555,2.56467,35.0,78.09482348034157
50.76569,2.56458,35.0,78.11164232798512
50.76583,2.56448,35.0,78.12874000414618
50.76614,2.56426,37.0,78.16661049247959
50.7662,2.56419,37.0,78.17491351507374
50.76663,2.56376,37.0,78.23155713956447
50.76673,2.56369,37.0,78.2437284895559
50.76686,2.56357,38.0,78.26051583640596
50.76754,2.56311,38.0,78.34282935685968
50.7699,2.56176,43.0,78.62215173958253
50.77021,2.56155,44.0,78.65969821769657
50.77046,2.56141,45.0,78.68922785947747
50.77054,2.56132,45.0,78.70015999511497
50.77059,2.56126,45.0,78.70714952899247
50.77061,2.56117,45.0,78.71387702228957
50.77063,2.56108,45.0,78.72060451303432
50.77072,2.56112,45.0,78.73100657029778
50.77078,2.56095,45.0,78.74473132975731
50.77237,2.5601,50.0,78.93156425101844
50.77273,2.55992,52.0,78.97362463324028
50.77283,2.55986,52.0,78.98552705376072
50.77331,2.5596,53.0,79.04199533843484
50.77358,2.55947,54.0,79.07341602796288
50.77391,2.55929,55.0,79.11227344445817
50.77402,2.55924,55.0,79.12500851407496
50.77419,2.55916,55.0,79.14474412533532
50.77426,2.5591,55.0,79.15360708264335
50.77428,2.55907,55.0,79.15667763060227
50.77398,2.5575,55.0,79.27234250250811
50.77358,2.55531,55.0,79.4331041988964
50.77362,2.55522,55.0,79.44085691902663
50.77386,2.55505,55.0,79.47012506608667
50.77396,2.55499,55.0,79.48202745797215
50.77368,2.55424,54.0,79.54342855422564
50.77351,2.55376,54.0,79.58221094847589
50.77341,2.55351,53.0,79.6030854176565
50.77324,2.55306,53.0,79.64003484821939
50.77321,2.55293,53.0,79.64979344443366
50.77316,2.55278,52.0,79.66178910819576
50.77314,2.5526,52.0,79.67467976568139
50.77312,2.55204,51.0,79.71425742135533
50.77312,2.55192,51.0,79.72272222536805
50.77316,2.55183,51.0,79.73047499142865
50.77278,2.55085,49.0,79.81152983962504
50.77254,2.55024,48.0,79.86217950717192
50.77196,2.54883,48.0,79.98073759370281
50.77194,2.54877,48.0,79.98551925250894
50.77205,2.54863,48.0,80.00124421401826
50.77305,2.54786,48.0,80.12504111855236
50.7729,2.54724,48.0,80.17185127791998
50.77285,2.54705,48.0,80.18636231020199
50.77262,2.54616,47.0,80.25416442106498
50.77212,2.54419,45.0,80.40386208374989
50.77287,2.54377,47.0,80.49242237798241
50.77334,2.54351,48.0,80.54783984312924
50.77328,2.54328,47.0,80.56541180725901
50.77322,2.54305,47.0,80.58295531169192
50.7732,2.54284,47.0,80.59793483333311
50.77315,2.5422,47.0,80.64342173569457
50.77308,2.54169,47.0,80.68023027709282
50.77307,2.54141,48.0,80.70003805668148
50.77303,2.54041,51.0,80.770782028022
50.77304,2.54025,51.0,80.78212314562138
50.77304,2.54005,52.0,80.79626657387843
50.77304,2.53915,53.0,80.85976060240978
50.773,2.53878,53.0,80.88623708640108
50.77298,2.53856,53.0,80.90191461919215
50.77294,2.53824,53.0,80.92492192771272
50.77288,2.53795,53.0,80.94644002218473
50.77281,2.53757,54.0,80.97437150918934
50.7727,2.53715,54.0,81.00642623079463
50.77255,2.53684,53.0,81.03395150999776
50.77224,2.53622,52.0,81.0896567316656
50.77211,2.53599,52.0,81.11139103699189
50.77203,2.53569,52.0,81.13434868233466
50.77198,2.53546,52.0,81.15150024307083
50.77181,2.53472,51.0,81.20703035056434
50.77171,2.53433,50.0,81.23672263281311
50.77157,2.53391,50.0,81.2701944278817
50.77119,2.53286,49.0,81.35548415430792
50.77105,2.53259,49.0,81.38008763504753
50.77072,2.53202,48.0,81.4345440539787
50.7706,2.53171,49.0,81.4601846279896
50.77018,2.53033,47.0,81.56818559752327
